Average Fitness,Average Reward,Best Fitness,Best Reward,Best Structure
39.682632851703254,1.2984367298760942,63.666381866234644,2.0185166192428388,"0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,4.0,4.0"
35.61272657244811,1.1503185121358752,63.666381866234644,2.0185166192428388,"0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,4.0,4.0"
29.912581970593045,0.9793758116665172,63.666381866234644,2.0185166192428388,"0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,4.0,4.0"
29.06493230882742,0.9539234762968758,66.052209058998,2.1128749733737715,"0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,4.0,4.0"
31.140597889613822,1.0156143060457365,66.052209058998,2.1128749733737715,"0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,4.0,4.0"
28.66265241770076,0.9491645941205133,66.052209058998,2.1128749733737715,"0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,4.0,4.0"
28.130036969169836,0.9203544428807179,66.052209058998,2.1128749733737715,"0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,4.0,4.0"
32.51043864553571,1.060721629211489,66.052209058998,2.1128749733737715,"0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,4.0,4.0"
32.64238216448779,1.0712593647582072,74.15316501115575,2.3522922202442103,"0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,4.0,4.0,4.0"
39.11457771143523,1.2650020301695408,78.26354707546436,2.5055659804146617,"0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,4.0"
34.3968970035662,1.1234454263203442,78.26354707546436,2.5055659804146617,"0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,4.0"
32.09122849597232,1.0535101363073798,78.26354707546436,2.5055659804146617,"0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,4.0"
36.33587830265074,1.1749516030751022,78.26354707546436,2.5055659804146617,"0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,4.0"
39.71458101856581,1.2834545510143605,78.26354707546436,2.5055659804146617,"0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,4.0"
33.986925050378645,1.1067980320767814,78.26354707546436,2.5055659804146617,"0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,4.0"
34.07899655684796,1.117454686451338,78.26354707546436,2.5055659804146617,"0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,4.0"
39.06463429445684,1.279123834917861,78.26354707546436,2.5055659804146617,"0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,4.0"
37.12493286752685,1.2092755646658941,78.26354707546436,2.5055659804146617,"0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,4.0"
41.66313967288679,1.3466619891128229,78.26354707546436,2.5055659804146617,"0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,4.0"
47.270205187636854,1.5273805000645848,81.10200452334891,2.5835946949100093,"0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,4.0"
