Average Fitness,Average Reward,Best Fitness,Best Reward,Best Structure
-3.6808059608608796,-0.06969664123801073,38.90670634245873,1.221102617969791,"4.0,4.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,4.0,1.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,4.0,2.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,2.0,2.0,3.0,4.0,4.0,1.0,3.0,0.0,4.0,0.0,0.0,3.0,0.0,2.0,2.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.0,3.0,4.0,0.0,3.0,1.0,1.0,4.0,2.0,0.0,4.0,1.0,4.0,3.0,0.0,0.0,1.0,4.0,0.0,3.0,4.0,1.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,3.0,4.0,0.0,4.0,0.0,2.0,4.0,2.0,1.0,0.0,1.0,4.0,3.0,0.0,2.0,3.0,1.0,4.0,3.0,2.0,1.0,2.0,1.0,0.0,0.0,4.0,3.0,1.0,3.0,0.0,4.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,2.0,0.0,2.0,3.0,4.0,1.0,1.0,3.0,4.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,2.0,1.0,3.0,1.0,3.0,2.0,1.0,1.0,0.0,4.0,3.0,2.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,3.0,3.0,4.0,2.0,2.0,2.0,2.0,1.0,4.0,3.0,0.0,4.0,4.0,3.0,0.0,0.0,2.0,2.0,1.0,0.0,3.0,4.0,2.0,1.0,3.0,2.0,0.0,0.0,3.0,4.0,1.0,4.0,3.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,4.0,1.0,4.0,2.0,0.0,4.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,2.0,1.0,4.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,4.0,0.0,1.0,1.0,2.0,4.0,3.0,1.0,4.0,0.0,2.0,3.0,4.0,0.0,1.0,3.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,1.0,2.0,2.0,3.0,2.0,3.0,0.0,4.0,0.0,0.0,3.0,3.0,1.0,3.0,0.0,0.0,3.0,0.0,4.0,1.0,4.0,1.0,4.0,0.0,4.0,4.0,1.0,1.0,0.0,3.0,0.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0,4.0,2.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,2.0,3.0,1.0,0.0,0.0,2.0,3.0,0.0,3.0,3.0,4.0,2.0,4.0,3.0,2.0,4.0,1.0,3.0,4.0,3.0,0.0,3.0,1.0,3.0,1.0,3.0,1.0,0.0,1.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,2.0,3.0,4.0,4.0,0.0,4.0,2.0,1.0,4.0,0.0,4.0,2.0,4.0,4.0,3.0,2.0,0.0,2.0,1.0,4.0,0.0,0.0,1.0,1.0,3.0,3.0,2.0,3.0,1.0,1.0,4.0,1.0,3.0,3.0,1.0,0.0,4.0,1.0,3.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,4.0,1.0,2.0,1.0,3.0,4.0,1.0,3.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,3.0,3.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,4.0,2.0,2.0,1.0,4.0,0.0,4.0,0.0,2.0,4.0,3.0,4.0,0.0,4.0,3.0,2.0,1.0,0.0,2.0,2.0,0.0,1.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,4.0,1.0,0.0,3.0,3.0,2.0,4.0,3.0,2.0,4.0,0.0,4.0,0.0,4.0,2.0,2.0,4.0,4.0,1.0,4.0,4.0,4.0,1.0,4.0,2.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,2.0,4.0,4.0,4.0,2.0,0.0,0.0,3.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,4.0,3.0,3.0,4.0,3.0,0.0,0.0,2.0,4.0,0.0,1.0,2.0,3.0,0.0,4.0,3.0,2.0,2.0,0.0,3.0,1.0,0.0,2.0,2.0,4.0,0.0,2.0,0.0,4.0,2.0,3.0,3.0,4.0,1.0,4.0,0.0,4.0,4.0,1.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,1.0,4.0,2.0,0.0,3.0,2.0,0.0,1.0,4.0,1.0,4.0,0.0,1.0,0.0,4.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,1.0,4.0,3.0,2.0,1.0,3.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0,4.0,2.0,3.0,1.0,0.0,1.0,3.0,4.0,4.0,2.0,1.0,4.0,4.0,4.0,0.0,0.0,2.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,3.0,3.0,1.0,0.0,1.0,3.0,4.0,4.0,3.0,1.0,4.0,3.0,0.0,4.0,4.0,2.0,2.0,0.0,4.0,4.0,0.0,3.0,1.0,2.0,3.0,3.0,2.0,1.0,0.0,4.0,4.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,3.0,4.0,3.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,1.0,4.0,3.0,2.0,3.0,3.0,3.0,2.0,3.0,1.0,1.0,3.0,1.0,1.0,3.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,1.0,3.0,1.0,3.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,4.0,0.0,2.0,0.0,2.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,1.0,3.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,1.0,3.0,2.0,2.0,1.0,3.0,3.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,4.0,4.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,3.0,3.0,1.0,3.0,0.0,4.0,0.0,2.0,4.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,2.0,1.0,2.0,2.0,0.0,0.0,4.0,4.0,4.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,2.0,0.0,2.0,4.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,3.0,0.0,0.0,3.0,3.0,4.0,3.0,4.0,1.0,0.0,1.0,4.0,0.0,1.0,4.0,1.0,4.0,1.0,1.0,3.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,4.0,1.0,0.0,3.0,3.0,4.0,1.0,2.0,3.0,0.0,2.0,1.0,0.0,4.0,2.0,3.0,4.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,2.0,3.0,0.0,0.0,2.0,2.0,2.0,4.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,3.0,3.0,1.0,1.0,4.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,2.0,0.0,2.0,3.0,4.0,3.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,3.0,4.0,0.0,1.0,0.0,2.0,3.0,4.0,1.0,3.0,1.0,0.0,0.0,4.0,0.0,2.0,2.0,2.0,0.0,4.0,2.0,0.0,3.0,0.0,3.0,0.0,4.0,1.0,3.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,3.0,3.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,4.0,1.0,3.0,0.0,4.0,2.0,1.0,2.0,4.0,1.0,3.0,3.0,2.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,2.0,2.0,1.0,3.0,0.0,0.0,3.0,0.0,2.0,3.0,2.0,4.0,0.0,3.0,3.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,0.0,3.0,3.0,0.0,3.0,2.0,3.0,1.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,3.0,1.0,4.0,3.0,2.0,0.0,2.0,0.0,1.0,0.0,4.0,3.0,4.0,1.0,0.0,3.0,2.0,4.0,3.0,4.0,3.0,3.0,4.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,2.0,3.0,3.0,0.0,1.0,2.0,0.0,1.0,2.0,2.0,0.0,0.0,3.0,1.0,4.0,2.0,2.0,3.0,1.0,2.0,3.0,0.0,1.0,0.0,0.0,4.0,3.0,0.0,2.0,0.0,2.0,4.0,2.0,1.0,3.0,3.0,1.0,2.0,0.0,2.0,4.0,0.0,3.0,2.0,1.0,2.0,0.0,3.0,3.0,0.0,3.0,2.0,3.0,1.0,3.0,1.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,3.0,3.0,2.0,0.0,4.0,0.0,3.0,3.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,4.0,3.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,3.0,3.0,2.0,2.0,0.0,0.0,1.0,4.0,4.0,4.0,1.0,3.0,4.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,4.0,4.0,1.0,3.0,0.0,0.0,2.0,4.0,1.0,3.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,4.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,1.0,4.0,1.0,2.0,2.0,0.0,3.0,4.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,2.0,0.0,4.0,2.0,2.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,4.0,4.0,0.0,0.0,2.0,2.0,3.0,1.0,3.0,4.0,0.0,3.0,2.0,0.0,4.0,1.0,0.0,0.0,2.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,3.0,0.0,1.0,1.0,1.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,4.0,0.0,2.0,3.0,0.0,2.0,0.0,4.0,1.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0,4.0,0.0,2.0,4.0,1.0,4.0,4.0,3.0,1.0,3.0,3.0,1.0,0.0,0.0,1.0,2.0,4.0,3.0,3.0,2.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,1.0,3.0,2.0,3.0,3.0,1.0,2.0,0.0,0.0,4.0,3.0,0.0,2.0,0.0,1.0,0.0,2.0,3.0,1.0,1.0,4.0,0.0,3.0,0.0,4.0,3.0,4.0,4.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,4.0,4.0,1.0,4.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,2.0,2.0,0.0,2.0,3.0,0.0,2.0,1.0,3.0,1.0,4.0,3.0,0.0,0.0,4.0,4.0,4.0,0.0,2.0,0.0,1.0,4.0,2.0,4.0,2.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,4.0,2.0,4.0,0.0,0.0,3.0,0.0,4.0,0.0,4.0,3.0,3.0,2.0,1.0,1.0,1.0,2.0,4.0,0.0,3.0,3.0,0.0,2.0,3.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,4.0,1.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,2.0,1.0,1.0,2.0,2.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,4.0,1.0,3.0,2.0,3.0,1.0,4.0,0.0,3.0,0.0,4.0,2.0,3.0,1.0,3.0,0.0,3.0,3.0,0.0,4.0,0.0,4.0,2.0,0.0,4.0,4.0,3.0,0.0,0.0,2.0,4.0,1.0,4.0,3.0,3.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,2.0,4.0,2.0,4.0,2.0,0.0,4.0,0.0,2.0,1.0,1.0,2.0,1.0,4.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0,3.0,2.0,1.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,3.0,2.0,3.0,2.0,4.0,0.0,0.0,4.0,2.0,3.0,2.0,1.0,2.0,2.0,3.0,0.0,0.0,2.0,1.0,3.0,4.0,4.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,3.0,4.0,1.0,3.0,3.0,4.0,2.0,4.0,2.0,2.0,2.0,4.0,0.0,0.0,3.0,0.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,4.0,1.0,0.0,1.0,0.0,4.0,0.0,3.0,3.0,3.0,4.0,2.0,1.0,1.0,2.0,3.0,3.0,1.0,1.0,4.0,4.0,2.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,3.0,1.0,4.0,1.0,0.0,4.0,4.0,4.0,4.0,2.0,1.0,2.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,2.0,3.0,1.0,3.0,0.0,4.0,2.0,4.0,4.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,4.0,1.0,2.0,4.0,2.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,1.0,3.0,2.0,3.0,0.0,2.0,0.0,0.0,4.0,2.0,4.0,0.0,2.0,2.0,2.0,3.0,2.0,4.0,1.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,3.0,3.0,2.0,1.0,2.0,2.0,1.0,1.0,2.0,3.0,1.0,0.0,4.0,0.0,4.0,3.0,0.0,0.0,0.0,2.0,4.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,3.0,3.0,1.0,3.0,1.0,1.0,1.0,3.0,0.0,4.0,4.0,1.0,1.0,3.0,0.0,3.0,4.0,0.0,1.0,0.0,4.0,0.0,3.0,2.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,1.0,2.0,2.0,2.0,1.0,2.0,2.0,2.0,0.0,3.0,0.0,4.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,3.0,1.0,4.0,2.0,2.0,4.0,0.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,4.0,4.0,3.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,3.0,4.0,1.0,0.0,2.0,1.0,2.0,1.0,1.0,4.0,2.0,0.0,1.0,0.0,2.0,0.0,4.0,3.0,3.0,2.0,3.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,0.0,3.0,1.0,1.0,4.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,3.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,3.0,4.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,2.0,3.0,4.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,2.0,4.0,1.0,0.0,1.0,2.0,0.0,2.0,4.0,0.0,0.0,2.0,4.0,4.0,3.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,4.0,0.0,3.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,4.0,1.0,3.0,0.0,2.0,0.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,4.0,3.0,1.0,1.0,0.0,4.0,1.0,4.0,2.0,0.0,1.0,3.0,3.0,1.0,2.0,3.0,0.0,3.0,0.0,4.0,3.0,0.0,1.0,3.0,3.0,0.0,4.0,2.0,0.0,0.0,4.0,4.0,4.0,4.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,4.0,4.0,3.0,4.0,2.0,4.0,4.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,3.0,3.0,4.0,0.0,1.0,1.0,4.0,0.0,3.0,0.0,4.0,4.0,2.0,1.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,4.0,3.0,2.0,0.0,4.0,2.0,0.0,4.0,4.0,3.0,4.0,0.0,3.0,3.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,3.0,3.0,2.0,0.0,2.0,2.0,1.0,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,3.0,4.0,4.0,3.0,3.0,2.0,3.0,0.0,0.0,4.0,3.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,4.0,1.0,2.0,2.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,4.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,4.0,3.0,1.0,2.0,4.0,1.0,0.0,4.0,0.0,4.0,2.0,2.0,1.0,3.0,3.0,2.0,3.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,4.0,1.0,2.0,1.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,3.0,4.0,4.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0,4.0,3.0,2.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,2.0,3.0,2.0,0.0,3.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0"
-0.5846217219887763,0.02091741512254524,38.90670634245873,1.221102617969791,"2.0,1.0,3.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0,4.0,2.0,3.0,1.0,0.0,1.0,3.0,4.0,4.0,2.0,1.0,4.0,4.0,4.0,0.0"
1.500138126497127,0.07950545319373106,38.90670634245873,1.221102617969791,"2.0,1.0,3.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0,4.0,2.0,3.0,1.0,0.0,1.0,3.0,4.0,4.0,2.0,1.0,4.0,4.0,4.0,0.0"
3.0711614114423442,0.12439551299345357,38.90670634245873,1.221102617969791,"2.0,1.0,3.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0,4.0,2.0,3.0,1.0,0.0,1.0,3.0,4.0,4.0,2.0,1.0,4.0,4.0,4.0,0.0"
4.589079210510992,0.16978339307030169,38.90670634245873,1.221102617969791,"2.0,1.0,3.0,2.0,3.0,2.0,0.0,0.0,3.0,1.0,4.0,2.0,3.0,1.0,0.0,1.0,3.0,4.0,4.0,2.0,1.0,4.0,4.0,4.0,0.0"
5.908481358480173,0.20911285740832608,42.386072815641,1.3601429818782051,"3.0,2.0,1.0,2.0,0.0,3.0,3.0,0.0,3.0,2.0,3.0,1.0,3.0,1.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0"
6.411488699375626,0.22290336807917835,42.386072815641,1.3601429818782051,"3.0,2.0,1.0,2.0,0.0,3.0,3.0,0.0,3.0,2.0,3.0,1.0,3.0,1.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0"
7.386499071457546,0.2521919083435408,42.386072815641,1.3601429818782051,"3.0,2.0,1.0,2.0,0.0,3.0,3.0,0.0,3.0,2.0,3.0,1.0,3.0,1.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0"
7.792251190064861,0.26240760910425165,42.386072815641,1.3601429818782051,"3.0,2.0,1.0,2.0,0.0,3.0,3.0,0.0,3.0,2.0,3.0,1.0,3.0,1.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0"
8.200476295709018,0.2757326063003742,42.386072815641,1.3601429818782051,"3.0,2.0,1.0,2.0,0.0,3.0,3.0,0.0,3.0,2.0,3.0,1.0,3.0,1.0,1.0,3.0,4.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0"
