Average Fitness,Average Reward,Best Fitness,Best Reward,Best Structure
-0.17297210645565023,0.04668495131214257,74.40284818303398,2.3605852596853105,"2.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,2.0,0.0,3.0,4.0,0.0,0.0,4.0,1.0,3.0,3.0,2.0,0.0,3.0,4.0,1.0,2.0,0.0,1.0,2.0,0.0,4.0,1.0,4.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,3.0,2.0,2.0,0.0,1.0,2.0,0.0,0.0,4.0,2.0,3.0,4.0,2.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,3.0,4.0,1.0,0.0,3.0,0.0,3.0,3.0,0.0,2.0,0.0,1.0,3.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,3.0,3.0,4.0,3.0,0.0,3.0,3.0,1.0,0.0,1.0,4.0,2.0,3.0,3.0,1.0,4.0,1.0,2.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,0.0,2.0,0.0,1.0,2.0,0.0,3.0,0.0,3.0,4.0,4.0,4.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,4.0,3.0,4.0,4.0,1.0,0.0,0.0,3.0,2.0,0.0,3.0,1.0,4.0,4.0,0.0,3.0,0.0,2.0,1.0,2.0,4.0,4.0,2.0,4.0,3.0,0.0,2.0,4.0,2.0,2.0,3.0,2.0,0.0,2.0,2.0,1.0,2.0,1.0,3.0,0.0,3.0,3.0,0.0,1.0,3.0,4.0,2.0,4.0,3.0,4.0,2.0,1.0,4.0,3.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,4.0,2.0,2.0,0.0,4.0,0.0,3.0,0.0,3.0,3.0,0.0,2.0,0.0,3.0,0.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,3.0,4.0,3.0,3.0,0.0,4.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,2.0,4.0,0.0,3.0,3.0,0.0,1.0,3.0,4.0,2.0,1.0,0.0,2.0,3.0,0.0,4.0,0.0,1.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,3.0,2.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,3.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,4.0,0.0,2.0,2.0,4.0,3.0,1.0,0.0,0.0,2.0,2.0,4.0,3.0,3.0,1.0,0.0,0.0,3.0,4.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0,2.0,4.0,3.0,3.0,2.0,0.0,0.0,1.0,2.0,4.0,4.0,2.0,3.0,1.0,4.0,1.0,4.0,0.0,3.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,1.0,0.0,4.0,3.0,4.0,4.0,0.0,3.0,4.0,2.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,4.0,3.0,3.0,0.0,4.0,0.0,2.0,4.0,3.0,2.0,0.0,1.0,1.0,3.0,3.0,1.0,4.0,1.0,0.0,4.0,0.0,0.0,2.0,2.0,3.0,1.0,4.0,0.0,3.0,0.0,2.0,2.0,3.0,0.0,2.0,3.0,0.0,2.0,3.0,2.0,3.0,0.0,1.0,4.0,0.0,4.0,2.0,2.0,3.0,4.0,1.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,1.0,2.0,0.0,1.0,0.0,2.0,0.0,4.0,1.0,2.0,4.0,0.0,4.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,3.0,4.0,4.0,3.0,1.0,2.0,3.0,0.0,3.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,4.0,0.0,1.0,0.0,4.0,1.0,3.0,3.0,0.0,4.0,1.0,2.0,4.0,4.0,3.0,1.0,4.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,2.0,2.0,0.0,4.0,0.0,2.0,3.0,1.0,3.0,2.0,3.0,4.0,0.0,1.0,2.0,1.0,3.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,2.0,3.0,2.0,3.0,3.0,4.0,4.0,3.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,4.0,4.0,1.0,3.0,2.0,2.0,0.0,4.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,2.0,1.0,1.0,3.0,4.0,0.0,4.0,1.0,0.0,3.0,2.0,4.0,4.0,3.0,4.0,2.0,0.0,0.0,0.0,4.0,1.0,3.0,1.0,0.0,2.0,0.0,2.0,3.0,1.0,3.0,0.0,2.0,1.0,4.0,4.0,0.0,2.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,4.0,2.0,4.0,2.0,3.0,0.0,1.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,4.0,0.0,2.0,3.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,2.0,2.0,2.0,3.0,0.0,0.0,0.0,4.0,4.0,0.0,1.0,2.0,4.0,1.0,2.0,0.0,4.0,1.0,0.0,1.0,3.0,1.0,2.0,0.0,1.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,2.0,3.0,2.0,0.0,4.0,0.0,3.0,3.0,4.0,2.0,3.0,4.0,0.0,0.0,4.0,0.0,0.0,2.0,3.0,1.0,1.0,3.0,0.0,4.0,3.0,0.0,2.0,3.0,4.0,0.0,4.0,4.0,1.0,3.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,4.0,2.0,2.0,4.0,2.0,1.0,3.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,3.0,2.0,2.0,1.0,1.0,4.0,0.0,4.0,3.0,0.0,4.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,2.0,1.0,3.0,4.0,4.0,4.0,1.0,0.0,2.0,0.0,0.0,4.0,4.0,3.0,3.0,0.0,1.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,0.0,4.0,2.0,3.0,0.0,3.0,2.0,3.0,3.0,2.0,4.0,1.0,1.0,2.0,1.0,4.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,0.0,3.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,2.0,4.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,3.0,3.0,2.0,1.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,2.0,2.0,1.0,4.0,0.0,3.0,0.0,0.0,4.0,0.0,4.0,2.0,0.0,2.0,4.0,4.0,0.0,0.0,3.0,2.0,0.0,3.0,3.0,3.0,0.0,1.0,3.0,1.0,4.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,4.0,0.0,4.0,0.0,3.0,3.0,0.0,0.0,4.0,4.0,1.0,4.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,4.0,2.0,4.0,1.0,3.0,2.0,3.0,1.0,4.0,2.0,4.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,3.0,2.0,4.0,1.0,0.0,4.0,0.0,3.0,0.0,0.0,4.0,1.0,2.0,1.0,3.0,0.0,0.0,0.0,4.0,2.0,0.0,4.0,4.0,1.0,1.0,0.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,4.0,1.0,2.0,0.0,0.0,1.0,3.0,0.0,4.0,4.0,0.0,4.0,1.0,2.0,2.0,1.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,4.0,0.0,4.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,4.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,2.0,2.0,4.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,4.0,4.0,2.0,0.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,2.0,0.0,0.0,4.0,3.0,3.0,3.0,0.0,0.0,0.0,3.0,2.0,3.0,3.0,2.0,2.0,0.0,3.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,4.0,1.0,0.0,1.0,2.0,2.0,2.0,4.0,4.0,2.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,3.0,4.0,1.0,0.0,4.0,0.0,3.0,3.0,3.0,4.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,3.0,4.0,3.0,0.0,1.0,3.0,4.0,3.0,3.0,3.0,2.0,2.0,4.0,1.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,1.0,0.0,4.0,2.0,2.0,1.0,1.0,4.0,4.0,0.0,0.0,4.0,2.0,2.0,0.0,1.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,3.0,4.0,3.0,2.0,0.0,4.0,3.0,2.0,3.0,2.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,0.0,1.0,1.0,0.0,2.0,1.0,4.0,3.0,1.0,4.0,4.0,1.0,2.0,4.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,3.0,3.0,0.0,3.0,1.0,2.0,1.0,1.0,2.0,2.0,0.0,2.0,0.0,3.0,2.0,1.0,3.0,3.0,1.0,0.0,3.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,3.0,2.0,2.0,0.0,2.0,1.0,1.0,3.0,2.0,1.0,0.0,1.0,0.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,4.0,0.0,0.0,2.0,3.0,1.0,3.0,4.0,2.0,3.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,1.0,0.0,4.0,0.0,3.0,3.0,4.0,2.0,2.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,3.0,4.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,3.0,3.0,3.0,0.0,1.0,4.0,3.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,1.0,4.0,3.0,3.0,3.0,2.0,1.0,0.0,3.0,0.0,0.0,2.0,3.0,1.0,2.0,0.0,3.0,4.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,4.0,2.0,2.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,1.0,1.0,2.0,2.0,1.0,2.0,4.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,3.0,0.0,2.0,4.0,0.0,3.0,0.0,2.0,4.0,0.0,0.0,4.0,4.0,2.0,3.0,1.0,3.0,0.0,3.0,1.0,3.0,2.0,0.0,2.0,4.0,0.0,0.0,1.0,4.0,2.0,3.0,4.0,3.0,0.0,4.0,0.0,1.0,3.0,3.0,4.0,1.0,0.0,4.0,3.0,1.0,2.0,2.0,1.0,3.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,0.0,4.0,1.0,3.0,3.0,1.0,0.0,3.0,1.0,0.0,4.0,0.0,2.0,1.0,4.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,2.0,2.0,1.0,4.0,3.0,3.0,4.0,4.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,3.0,1.0,0.0,3.0,3.0,4.0,2.0,0.0,3.0,0.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,4.0,0.0,0.0,0.0,2.0,4.0,3.0,2.0,2.0,1.0,3.0,2.0,0.0,2.0,1.0,4.0,1.0,0.0,1.0,2.0,0.0,3.0,3.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,2.0,0.0,4.0,2.0,3.0,0.0,4.0,0.0,3.0,4.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,3.0,2.0,1.0,3.0,2.0,0.0,2.0,4.0,3.0,2.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,3.0,1.0,2.0,0.0,2.0,4.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,4.0,4.0,4.0,3.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,3.0,1.0,4.0,0.0,2.0,4.0,3.0,0.0,3.0,1.0,1.0,0.0,4.0,2.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,4.0,0.0,1.0,0.0,3.0,3.0,4.0,2.0,0.0,4.0,3.0,0.0,3.0,2.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,4.0,1.0,2.0,0.0,4.0,4.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,3.0,1.0,3.0,3.0,1.0,3.0,2.0,2.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,4.0,3.0,0.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,1.0,4.0,2.0,4.0,1.0,4.0,4.0,3.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,2.0,1.0,1.0,3.0,3.0,4.0,3.0,1.0,4.0,0.0,4.0,0.0,3.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,0.0,4.0,3.0,2.0,2.0,1.0,4.0,0.0,0.0,2.0,4.0,1.0,0.0,3.0,0.0,0.0,2.0,4.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,1.0,3.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,3.0,2.0,3.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,1.0,3.0,4.0,0.0,3.0,0.0,3.0,2.0,3.0,3.0,0.0,0.0,3.0,4.0,2.0,0.0,2.0,0.0,3.0,0.0,4.0,3.0,2.0,4.0,4.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,4.0,3.0,2.0,3.0,0.0,3.0,3.0,3.0,3.0,4.0,3.0,2.0,4.0,2.0,2.0,4.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,4.0,1.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,1.0,0.0,1.0,1.0,3.0,4.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,1.0,1.0,2.0,4.0,2.0,0.0,4.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,2.0,0.0,4.0,3.0,3.0,4.0,4.0,4.0,3.0,0.0,2.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,4.0,3.0,0.0,4.0,1.0,4.0,0.0,4.0,2.0,1.0,1.0,0.0,4.0,4.0,3.0,4.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,3.0,4.0,1.0,2.0,0.0,2.0,4.0,4.0,1.0,4.0,0.0,0.0,1.0,4.0,4.0,3.0,4.0,3.0,0.0,3.0,0.0,0.0,2.0,2.0,3.0,0.0,3.0,2.0,1.0,3.0,0.0,1.0,0.0,3.0,0.0,4.0,3.0,0.0,0.0,4.0,1.0,1.0,1.0,3.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,4.0,1.0,4.0,0.0,2.0,3.0,0.0,2.0,2.0,4.0,2.0,1.0,2.0,0.0,4.0,2.0,4.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,4.0,3.0,2.0,3.0,2.0,0.0,2.0,0.0,3.0,2.0,2.0,2.0,0.0,4.0,3.0,2.0,1.0,0.0,2.0,0.0,3.0,1.0,4.0,4.0,1.0,0.0,1.0,4.0,4.0,4.0,4.0,2.0,1.0,4.0,4.0,1.0,4.0,0.0,2.0,4.0,4.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,3.0,2.0,2.0,0.0,0.0,4.0,0.0,3.0,3.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,2.0,1.0,4.0,1.0,2.0,2.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,3.0,2.0,4.0,2.0,1.0,3.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,1.0,3.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0,1.0,1.0,4.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,3.0,2.0,0.0,2.0,3.0,0.0,1.0,2.0,2.0,1.0,3.0,0.0,0.0,2.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0"
3.0733989699688724,0.14059452013471319,74.40284818303398,2.3605852596853105,"0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,1.0,4.0,3.0,3.0,3.0,2.0,1.0,0.0,3.0,0.0"
5.228390729318539,0.2017553138444931,74.40284818303398,2.3605852596853105,"0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,1.0,4.0,3.0,3.0,3.0,2.0,1.0,0.0,3.0,0.0"
6.7344282665671935,0.2450957602353096,74.40284818303398,2.3605852596853105,"0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,1.0,4.0,3.0,3.0,3.0,2.0,1.0,0.0,3.0,0.0"
8.010807708172692,0.2827510038645576,74.40284818303398,2.3605852596853105,"0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,1.0,4.0,3.0,3.0,3.0,2.0,1.0,0.0,3.0,0.0"
8.742694665052882,0.30464436938734746,74.40284818303398,2.3605852596853105,"0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,1.0,4.0,3.0,3.0,3.0,2.0,1.0,0.0,3.0,0.0"
9.430644292812925,0.3242272581873032,74.40284818303398,2.3605852596853105,"0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,1.0,4.0,3.0,3.0,3.0,2.0,1.0,0.0,3.0,0.0"
10.272141838405243,0.35096823113634573,74.40284818303398,2.3605852596853105,"0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,1.0,4.0,3.0,3.0,3.0,2.0,1.0,0.0,3.0,0.0"
10.959725590443082,0.3735759134931041,74.40284818303398,2.3605852596853105,"0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,1.0,4.0,3.0,3.0,3.0,2.0,1.0,0.0,3.0,0.0"
11.39483804992479,0.387582933456351,74.40284818303398,2.3605852596853105,"0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,1.0,4.0,3.0,3.0,3.0,2.0,1.0,0.0,3.0,0.0"
