Average Fitness,Average Reward,Best Fitness,Best Reward
,,-inf,-inf
-51.0,0.0,-47.0,0.011423560682221025
-49.2325281720494,0.05872778543150985,-44.397919466609316,0.011423560682221025
-42.26634830353359,0.05872778543150985,-30.0,0.011423560682221025
-34.98,0.05872778543150985,-16.725177103419014,0.011423560682221025
-21.49340737080749,0.05872778543150985,-3.9957485689897148,0.011423560682221025
-16.98465890569163,0.05872778543150985,-2.98391754428202,0.011423560682221025
-7.613135035250412,0.05872778543150985,-2.0,0.0652826803626642
-7.29,0.05872778543150985,-2.0,0.0652826803626642
-5.089281913141076,0.11041834679247792,-2.0,0.0652826803626642
-4.53,0.11041834679247792,1.0391631051381558,0.0652826803626642
-4.53,0.11041834679247792,1.0391631051381558,0.0652826803626642
0.24843710911412442,0.11041834679247792,1.0391631051381558,0.0816301002123661
0.24843710911412442,0.11041834679247792,1.0391631051381558,0.0816301002123661
0.24843710911412442,0.11041834679247792,1.0391631051381558,0.0816301002123661
0.24843710911412442,0.11041834679247792,1.0391631051381558,0.0816301002123661
0.24843710911412442,0.11041834679247792,1.0391631051381558,0.0816301002123661
0.24843710911412442,0.11041834679247792,1.0391631051381558,0.0932431849866326
0.38346405512622983,0.11041834679247792,1.0391631051381558,0.0932431849866326
0.38346405512622983,0.11041834679247792,1.0391631051381558,0.0932431849866326
0.38346405512622983,0.13279446912909224,1.0391631051381558,0.0932431849866326
0.38346405512622983,0.13279446912909224,1.0391631051381558,0.0932431849866326
0.38346405512622983,0.13279446912909224,1.0391631051381558,0.0932431849866326
0.38346405512622983,0.13279446912909224,2.132051494434758,0.0932431849866326
0.38346405512622983,0.13279446912909224,2.132051494434758,0.0932431849866326
0.38346405512622983,0.13279446912909224,2.132051494434758,0.0932431849866326
0.38346405512622983,0.13279446912909224,2.132051494434758,0.0932431849866326
0.38346405512622983,0.13279446912909224,2.132051494434758,0.0932431849866326
0.38346405512622983,0.13279446912909224,2.132051494434758,0.0932431849866326
0.38346405512622983,0.13279446912909224,2.132051494434758,0.0932431849866326
0.4704532536332062,0.13279446912909224,2.132051494434758,0.0932431849866326
0.4704532536332062,0.13279446912909224,2.132051494434758,0.0932431849866326
0.4704532536332062,0.13279446912909224,3.820274781095943,0.1646402599932123
0.4704532536332062,0.13279446912909224,3.820274781095943,0.1646402599932123
0.4704532536332062,0.13279446912909224,3.820274781095943,0.1646402599932123
0.4704532536332062,0.13279446912909224,3.820274781095943,0.1646402599932123
0.4704532536332062,0.13279446912909224,3.820274781095943,0.1646402599932123
0.4704532536332062,0.13279446912909224,3.820274781095943,0.1646402599932123
0.4704532536332062,0.13279446912909224,3.820274781095943,0.1646402599932123
0.4704532536332062,0.13279446912909224,3.820274781095943,0.4494281047576335
0.4704532536332062,0.13279446912909224,4.818878693577715,0.4494281047576335
0.4704532536332062,0.13279446912909224,4.818878693577715,0.4494281047576335
1.954514368939454,0.13279446912909224,5.478439643012681,0.4494281047576335
1.954514368939454,0.13279446912909224,15.081088163845198,0.7224198570232169
1.954514368939454,0.13279446912909224,26.991377342594586,0.9257258476290356
1.954514368939454,0.17826044280770323,26.991377342594586,0.9843796030123201
1.954514368939454,0.17826044280770323,26.991377342594586,0.9843796030123201
1.954514368939454,0.17826044280770323,26.991377342594586,1.0456314373858995
1.954514368939454,0.17826044280770323,26.991377342594586,1.0456314373858995
1.954514368939454,0.17826044280770323,27.748176291503707,1.059550871056909
1.954514368939454,0.17826044280770323,30.999160474205297,1.1820340178876645
1.954514368939454,0.17826044280770323,31.965791333810067,1.1820340178876645
1.954514368939454,0.17826044280770323,40.92567929990378,1.5168736845246205
1.954514368939454,0.17826044280770323,40.92567929990378,1.5236469649000641
2.4546598565026576,0.2806067179387644,47.309229976342024,1.6734637896576312
2.4546598565026576,0.2806067179387644,49.26986079950915,1.6961933229100004
5.380467178466509,0.2806067179387644,51.85300064661693,1.819289570437112
8.661338582662355,0.2940209018837159,51.85300064661693,1.819289570437112
8.661338582662355,0.3858170464533744,51.85300064661693,1.819289570437112
8.661338582662355,0.46822529826729925,51.85300064661693,1.9367765543231383
9.535111543016145,0.5335403017345997,51.85300064661693,1.9367765543231383
12.334718246214683,0.651730873259083,51.85300064661693,1.9367765543231383
15.0417735160502,0.6688410935595597,53.4534512073663,1.9367765543231383
18.115373383154328,0.7649823716836012,53.4534512073663,1.9367765543231383
18.115373383154328,0.7649823716836012,53.4534512073663,1.9367765543231383
20.55221911920771,0.8578960876568527,53.4534512073663,1.9367765543231383
25.68808845287901,0.9912345721394836,53.4534512073663,1.939565223772596
25.68808845287901,0.9975794694882334,53.4534512073663,1.939565223772596
30.393057803317383,1.0525629972965018,53.4534512073663,1.939565223772596
