Average Fitness,Average Reward,Best Fitness,Best Reward,Best Structure
18.57093702857196,0.754901612595069,70.85676475736557,2.1579123113398513,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,1.0,4.0,4.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,4.0,0.0,3.0"
18.57093702857196,0.754901612595069,70.85676475736557,2.1579123113398513,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,1.0,4.0,4.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,4.0,0.0,3.0"
18.57093702857196,0.754901612595069,70.85676475736557,2.38379364939736,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,1.0,4.0,4.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,4.0,0.0,3.0"
18.57093702857196,0.754901612595069,70.85676475736557,2.38379364939736,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,1.0,4.0,4.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,4.0,0.0,3.0"
22.472618642661644,0.754901612595069,70.85676475736557,2.38379364939736,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,1.0,4.0,4.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,4.0,0.0,3.0"
24.0142022706483,0.754901612595069,70.85676475736557,2.38379364939736,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,1.0,4.0,4.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,4.0,0.0,3.0"
24.0142022706483,0.754901612595069,70.85676475736557,2.38379364939736,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,1.0,4.0,4.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,4.0,0.0,3.0"
24.0142022706483,0.841478338132691,70.85676475736557,2.38379364939736,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,1.0,4.0,4.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,4.0,0.0,3.0"
24.0142022706483,0.841478338132691,70.85676475736557,2.38379364939736,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,1.0,4.0,4.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,4.0,0.0,3.0"
24.0142022706483,0.841478338132691,70.85676475736557,2.38379364939736,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,1.0,4.0,4.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,4.0,0.0,3.0"
24.0142022706483,0.841478338132691,70.85676475736557,2.38379364939736,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,1.0,4.0,4.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,4.0,0.0,3.0"
24.0142022706483,0.841478338132691,70.85676475736557,2.38379364939736,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,1.0,4.0,4.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,4.0,0.0,3.0"
24.0142022706483,0.841478338132691,70.85676475736557,2.38379364939736,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,1.0,4.0,4.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,4.0,0.0,3.0"
24.0142022706483,0.841478338132691,70.85676475736557,2.38379364939736,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,1.0,4.0,4.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,4.0,0.0,3.0"
24.0142022706483,0.841478338132691,70.85676475736557,2.38379364939736,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,1.0,3.0,4.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,4.0,0.0,3.0"
24.0142022706483,0.841478338132691,70.85676475736557,2.38379364939736,"0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,3.0,2.0,1.0,3.0,4.0,0.0,2.0,4.0,3.0,1.0,0.0,3.0,4.0,0.0,3.0"
