Average Fitness,Average Reward,Best Fitness,Best Reward
-19.699936542685336,-1.4887572228193449,8.254571592495378,0.3876990104923735
-11.916368612892065,-0.913553826593698,45.141262639117954,1.6030401139984864
-7.4196367891388935,-0.4413280478591616,45.141262639117954,1.6030401139984864
-10.583381053816483,-0.7309895127830515,45.141262639117954,1.6030401139984864
-12.045038496796005,-0.7996570563257834,45.141262639117954,1.6030401139984864
-9.597292278343046,-0.6399285187852916,45.141262639117954,1.6030401139984864
-11.529187572788487,-0.7229147642252586,45.141262639117954,1.6030401139984864
-14.775362266089267,-1.1358031729291056,45.141262639117954,1.6030401139984864
-8.428385717065924,-0.505434864347428,45.141262639117954,1.6030401139984864
-15.802165345087278,-1.0962271082225217,45.141262639117954,1.6030401139984864
-9.294667179747277,-0.925452914411771,63.005011964206034,1.6030401139984864
-8.084402536825028,-0.6930962622029949,63.005011964206034,1.650055478887986
-9.56805989248125,-0.7388626959489076,63.005011964206034,1.650055478887986
-11.311835101940256,-0.8183321839150076,63.005011964206034,1.650055478887986
-6.392055624518439,-0.572706354939026,63.005011964206034,1.650055478887986
-2.7356128229038914,-0.12420068564510324,75.1762217604781,2.699715899855972
-2.18475720171925,-0.4437826457318541,75.1762217604781,2.699715899855972
-2.066465864657986,-0.29262181729316367,75.1762217604781,2.699715899855972
-2.245944488677436,-0.6112953577365398,75.1762217604781,2.699715899855972
-7.768872954900548,-1.1585476855505106,75.1762217604781,2.699715899855972
2.0354804440509118,-0.46931417234133327,84.2867153603826,3.008735408232122
8.544387971906461,-0.3201544637209049,101.30658370253927,3.611669554147508
13.184917786443114,-0.22124650573647137,101.30658370253927,3.611669554147508
6.231384721903677,-0.5198930776191559,101.30658370253927,3.611669554147508
3.005909941594175,-0.5775870407639059,101.30658370253927,3.611669554147508
19.97266159812862,0.18667599361042866,101.30658370253927,3.611669554147508
21.853052138722227,0.18034380735465558,101.30658370253927,3.611669554147508
22.86783972544198,-0.004006549341533844,101.30658370253927,3.611669554147508
25.614353476999604,0.3895924338892931,101.30658370253927,3.611669554147508
35.221999280765964,0.5172955415333902,101.30658370253927,3.611669554147508
27.546491676585898,0.1758487873273403,101.30658370253927,3.621470926069026
30.308387943876305,0.20573530449683136,101.30658370253927,3.621470926069026
22.298173609557857,-0.15572565476157807,101.30658370253927,3.621470926069026
26.810870075714593,0.35568109369923356,101.30658370253927,3.621470926069026
37.46269855506015,0.6725381115945581,101.30658370253927,3.621470926069026
29.772004684004873,0.28548075037321086,117.09531273648525,3.611669554147508
30.599794293464264,0.17622344873358958,117.09531273648525,3.611669554147508
32.05004397851129,0.7169487309889832,117.09531273648525,3.611669554147508
32.52160994219216,0.490116950015394,117.09531273648525,3.6888680692737053
29.025678395907104,0.38641779407600296,117.09531273648525,3.8075190653063
21.766319182105658,-0.13159799598033783,117.09531273648525,3.8075190653063
29.40189827924646,0.3064563262267568,117.09531273648525,3.8075190653063
41.79464898411083,0.8982884611268007,117.09531273648525,3.8075190653063
36.82539942840744,0.3039334461096573,117.09531273648525,3.8075190653063
30.8409738403029,0.34681334418298937,117.09531273648525,3.8075190653063
29.73631966032818,0.3546948057350861,117.09531273648525,3.8075190653063
34.716369344984685,0.7233213681574937,117.09531273648525,3.8075190653063
26.2678986259345,0.3325495569732225,117.09531273648525,3.8075190653063
30.24672523364238,0.16684600658218934,117.09531273648525,3.1489518779534644
35.16540506159376,0.6390146171092821,117.09531273648525,3.13783982364347
