Average Fitness,Average Reward,Best Fitness,Best Reward
58.07267731635268,-1.031297922152828,65.56779489497441,1.2278478480487725
59.36848507283656,-1.0284944863966097,65.56779489497441,1.5158849686144016
59.233791758982846,-1.0582693899395819,65.56779489497441,-0.9319812125036746
58.99820835358627,-1.0597785732482703,65.56779489497441,-0.9319812125036746
58.88182829756403,-1.0576163186486731,65.56779489497441,-0.9319812125036746
58.89311069406562,-1.0430793862880232,65.71290378012907,0.6709572623593784
58.63709194872851,-1.0185177023185406,65.71290378012907,1.1062365575306055
59.31569551696016,-1.0649583885933096,65.71290378012907,-0.9675630942060662
60.00505705574879,-1.0296451186296038,66.50268541613119,0.8343970054436458
60.040381994357084,-1.0571699614784948,66.50268541613119,-0.9596518579341788
59.32816245369907,-1.0139790454429953,66.50268541613119,1.7493333740347838
59.73241152241239,-1.0626215630567513,66.50268541613119,-0.9596518579341788
59.988142393881915,-1.0543731460413868,66.50268541613119,-0.9596518579341788
59.33911305750138,-1.0463737813635883,66.50268541613119,0.023693794971391735
59.98002625407275,-1.05731233081129,66.50268541613119,-0.9541557106809555
59.52505822554005,-1.0668778560197618,66.50268541613119,-0.9596518579341788
59.346062513261494,-1.0324528623330123,66.50268541613119,1.8639120491859824
59.70725924187493,-1.0298962478667122,66.50268541613119,1.6135328547505439
60.086239918571216,-1.0517712920084066,66.50268541613119,-0.9519746406707279
59.8119195093474,-1.0611250903653389,66.50268541613119,-0.9596518579341788
59.175344952987636,-1.071729663215,66.50268541613119,-0.9596518579341788
60.08463448681358,-1.0605598471920354,66.50268541613119,-0.9596518579341788
60.2561865058909,-1.0573650085262545,66.50268541613119,-0.9596518579341788
60.36377301963287,-1.055078134225175,66.50268541613119,-0.9596518579341788
60.047492861783525,-1.0635327668964982,66.50268541613119,-0.9596518579341788
59.891934742176616,-1.0565213338452086,66.50268541613119,-0.9596518579341788
58.80987873995372,-1.0302095546656438,66.50268541613119,1.8567187117689055
60.63745444470523,-1.0461796545848274,66.50268541613119,-0.9596518579341788
59.5367432453632,-1.0703355584748526,66.50268541613119,-0.9596518579341788
60.17125649959931,-1.0258238814252822,66.50268541613119,1.7101798186519461
58.679683722928004,-1.0608582592083005,66.50268541613119,0.057337545448006455
59.87894092584078,-1.061503815503283,66.97932881900569,-0.9596518579341788
59.60161408127553,-1.032011577357819,66.97932881900569,1.9323680734392037
59.853608934293625,-0.9819022559291435,66.97932881900569,1.9603173160260086
59.75965278771361,-1.0563856629308248,66.97932881900569,-0.9722699619605022
59.0106192352803,-1.0328720478145825,66.97932881900569,0.057337545448006455
59.15264272355639,-1.0513661386818658,66.97932881900569,0.13863921805292118
60.06292575621507,-1.0364352304363176,66.97932881900569,0.9104402679598553
60.24169087361426,-1.0260199014486142,66.97932881900569,1.7414427841393219
59.71470904845306,-1.0084500643819718,67.17692049047622,1.4137003667485766
59.58880767600781,-1.0483711080844342,67.17692049047622,0.03907548913559561
59.625284171096254,-1.0607591171195303,67.17692049047622,-0.9768030787490769
59.72250998723352,-1.0297500696453588,67.17692049047622,1.3080926095865062
59.4434330832798,-1.0295919620093108,67.17692049047622,1.1505883324738866
59.33664394017042,-0.9955025908021611,67.17692049047622,1.5046933417620743
59.46560533766323,-1.0317371261429331,67.17692049047622,1.568727047370271
59.60641884103952,-1.0391910894591998,67.17692049047622,-0.01280442721862629
60.23393179719736,-1.0549161397855766,67.17692049047622,-0.9682122828211206
60.19008940527786,-1.033826523843301,67.17692049047622,1.3504089244880142
60.38770252233362,-1.0549865655039674,67.17692049047622,-0.9742098845393117
59.99732517074385,-1.034353152143337,67.17692049047622,1.2103909536829371
60.65453115745433,-1.0532870977224158,67.17692049047622,-0.9738560773403138
60.447759154885354,-1.0521861689793182,67.17692049047622,-0.9720832313650556
61.34521024601795,-1.0415847786333854,67.17692049047622,-0.9694279379785424
60.73808748807683,-1.0200158212718389,67.17692049047622,1.8524996508466198
60.73485113700261,-1.051857048170203,67.17692049047622,-0.9764415439779213
60.66695275656459,-1.0474887510353366,67.17692049047622,-0.9726928812862394
60.60972277574617,-1.0534904999360477,67.27003239695387,-0.974583694428143
60.67026534874228,-1.0286362554662256,67.27003239695387,1.3311753540553983
61.167176350991205,-1.0482437732071708,67.27003239695387,-0.9763205127090737
60.92354245791599,-1.053274523396329,67.27003239695387,-0.9678863916698455
60.871553832609294,-1.0532197892843356,67.27003239695387,-0.9682555985192773
61.136879187500305,-1.0438479252272073,67.27003239695387,-0.9701403864372806
60.87700251835389,-1.0489456665162165,67.27003239695387,-0.9724338139914672
61.041880637542526,-1.047657469337789,67.27003239695387,-0.974483190814424
60.151420258045334,-1.0580359094191503,67.27003239695387,-0.974778721626854
60.50320316707248,-1.0530468208541985,67.27003239695387,-0.9737351788077748
60.97944886276667,-1.0434314558398419,67.27003239695387,-0.9679674678431915
61.1022898203186,-1.0470424670447784,67.27003239695387,-0.9777112222451598
60.44238796719062,-1.0578484526290475,67.27003239695387,-0.9763508368754139
60.51712409605515,-1.0271489842353714,67.27003239695387,1.3599447492228818
61.09967998545199,-1.0455164487444937,67.27003239695387,-0.9735875440600115
61.55009982129123,-1.0422247782578709,67.27003239695387,-0.9740213076490982
61.078262949345095,-1.051618032622239,67.27003239695387,-0.9731801203915493
61.16939379090328,-1.0502163536406754,67.71660518771387,-0.9777112222451598
60.69480623957066,-1.0583302600139444,67.71660518771387,-0.9770712882641175
60.954623623755445,-1.0535725454677831,67.71660518771387,-0.9726433707544309
60.87654199739632,-1.051662966114277,67.71660518771387,-0.9728115932114414
60.73615462182534,-1.0522451420701386,67.71660518771387,-0.9734316195478279
60.83050872652094,-1.0534013716548423,67.71660518771387,-0.972133433398644
60.94986745985735,-1.046859795989932,67.71660518771387,-0.9706879401424189
61.35984932128782,-1.042777822094744,67.71660518771387,-0.9706174005921806
60.86776619965078,-1.0468544777439819,67.71660518771387,-0.9734430204570756
60.64098570457099,-1.053777657315856,67.71660518771387,-0.9754398816481591
61.00281110648097,-1.0469157492159626,67.71660518771387,-0.9699002906070255
60.72363075555572,-1.035314036248753,67.71660518771387,0.0024020666290158754
60.42645624528535,-1.0537434861232295,67.71660518771387,-0.9694761082455758
60.71892314318556,-1.0294444279798076,67.71660518771387,-0.018282912170840715
60.80118982650643,-1.0491734237593704,67.71660518771387,-0.9770673466217867
60.85056587459133,-1.0230938235089053,67.71660518771387,1.2944940846340505
60.80051143979156,-1.044938843054347,67.71660518771387,-0.9733813269425609
61.20039824048799,-1.0507433794979917,67.71660518771387,-0.9729316597443698
61.13008452864395,-1.0424550184774675,67.71660518771387,-0.9682166154406118
60.63164001209101,-1.0497053314372016,67.71660518771387,-0.975049081744995
61.079384117578684,-1.0445603171238103,67.71660518771387,-0.9762248082343961
60.58396701826833,-1.027954213655116,67.71660518771387,1.362954336844796
60.10718478638589,-1.0115296407880325,67.71660518771387,1.8714658921752478
60.03624572896645,-1.0295026335578494,67.71660518771387,0.5204027708002776
60.82918432568576,-1.0442425402754874,67.71660518771387,-0.974608958607003
60.79398040684851,-1.048247467768073,67.71660518771387,-0.9695621641112377
60.99603286437406,-1.0434452420731635,67.71660518771387,-0.9715198713572728
60.922747908324226,-1.0486915849549665,67.71660518771387,-0.9690392977205424
60.996010165628185,-1.0432828975171209,67.71660518771387,-0.9713646206556219
60.8126748932791,-1.0518130582984822,67.71660518771387,-0.9723010390203375
60.471342234549056,-1.0517172456375545,67.71660518771387,-0.9755568054848993
60.79095814085608,-1.0290710760886808,67.71660518771387,-0.006110274987882469
60.54334651307158,-1.0480289998928114,67.71660518771387,-0.9695874021869382
60.91889409036663,-1.045831616104455,67.71660518771387,-0.9735410748583093
61.2993824064059,-1.0428835636354097,67.71660518771387,-0.9719832501252075
61.23001545161577,-1.04375144875228,67.71660518771387,-0.9725032409001919
60.94720927457216,-1.049260436806235,67.71660518771387,-0.9743692003036579
61.05362389156314,-1.0454520134340415,67.71660518771387,-0.9705345434845944
61.15269517794216,-1.0475317394667671,67.71660518771387,-0.9737580448476009
60.275463752823995,-1.0600180852348915,67.71660518771387,-0.9727994560448447
60.52724812437042,-1.0560713229923104,67.71660518771387,-0.9738001095368127
60.47153429473046,-1.0510782487175465,67.71660518771387,-0.9730889445880724
61.22576821995708,-1.046495266531752,67.71660518771387,-0.972917030409691
60.540673669642366,-1.0302407335059116,67.71660518771387,0.21162298514217864
59.903676193605136,-1.0244882281660275,67.71660518771387,0.10033656697509047
61.202396758459635,-1.0454851288262403,67.71660518771387,-0.9740324172810051
60.82178069184244,-1.048262154478044,67.71660518771387,-0.9698800736163871
61.16163862487776,-1.0429837351457847,67.71660518771387,-0.9734755312180825
61.97802287091943,-1.0324252934953493,67.71660518771387,-0.9711608932723497
61.592361043815075,-1.034737784537569,67.71660518771387,-0.9671547031740793
61.87537005071371,-1.0316000707432278,67.71660518771387,-0.9739273827606652
61.66827804537855,-1.0362630259358085,67.71660518771387,-0.9674476739460016
61.55474644181779,-1.0410520171843556,67.71660518771387,-0.9722696677277085
