Average Fitness,Average Reward,Best Fitness,Best Reward
-1.7959764305805654,-0.09240849996397468,56.59746189501474,1.2393880733245235
-0.5660135694084307,-0.0572885423655781,56.59746189501474,1.2435590051641408
0.2396049947646147,0.04636876355640387,56.59746189501474,1.3702248214666977
0.2396049947646147,0.04636876355640387,56.59746189501474,1.3702248214666977
0.7973322229921829,0.04636876355640387,56.59746189501474,1.3702248214666977
0.7973322229921829,0.04636876355640387,58.630886145274566,1.744469432964967
0.7973322229921829,0.04636876355640387,60.08547930684932,1.744469432964967
0.7973322229921829,0.04636876355640387,60.08547930684932,1.744469432964967
0.7973322229921829,0.04636876355640387,60.08547930684932,1.744469432964967
1.047884480841669,0.04636876355640387,60.08547930684932,1.744469432964967
1.2588600783348314,0.04636876355640387,60.08547930684932,1.744469432964967
1.2588600783348314,0.04636876355640387,60.08547930684932,1.936117921856539
1.2588600783348314,0.04636876355640387,60.08547930684932,1.936117921856539
1.2588600783348314,0.04636876355640387,60.08547930684932,1.936117921856539
1.2588600783348314,0.04636876355640387,60.08547930684932,1.936117921856539
1.2588600783348314,0.04636876355640387,60.08547930684932,1.9667251923156683
1.2588600783348314,0.04636876355640387,60.08547930684932,1.9667251923156683
1.2588600783348314,0.04636876355640387,60.08547930684932,1.9667251923156683
1.2588600783348314,0.04636876355640387,60.08547930684932,1.9667251923156683
1.5455759518262246,0.04636876355640387,60.08547930684932,1.9667251923156683
1.5455759518262246,0.04636876355640387,67.42106504016698,1.9667251923156683
2.600988107138715,0.04636876355640387,67.42106504016698,1.9667251923156683
2.600988107138715,0.04636876355640387,67.42106504016698,1.9667251923156683
2.600988107138715,0.04636876355640387,67.42106504016698,1.9667251923156683
2.600988107138715,0.04636876355640387,67.42106504016698,1.9667251923156683
2.600988107138715,0.04636876355640387,67.42106504016698,1.9667251923156683
2.600988107138715,0.04636876355640387,67.42106504016698,1.9667251923156683
2.600988107138715,0.04636876355640387,67.42106504016698,1.9667251923156683
2.600988107138715,0.0506375994625321,67.42106504016698,1.9667251923156683
2.600988107138715,0.0506375994625321,67.42106504016698,1.9667251923156683
2.600988107138715,0.0506375994625321,67.42106504016698,1.9667251923156683
2.600988107138715,0.0506375994625321,67.42106504016698,1.9667251923156683
2.600988107138715,0.05834797118596197,67.42106504016698,1.9667251923156683
2.600988107138715,0.05834797118596197,67.42106504016698,1.9667251923156683
2.600988107138715,0.05834797118596197,67.42106504016698,1.9667251923156683
2.600988107138715,0.05834797118596197,67.42106504016698,1.9667251923156683
2.600988107138715,0.05834797118596197,67.42106504016698,1.9667251923156683
