Average Fitness,Average Reward,Best Fitness,Best Reward
20.592625244732115,0.05693799867273544,78.09680108214286,2.094394329291058
24.54432418507209,0.05693799867273544,78.09680108214286,2.094394329291058
24.54432418507209,0.05693799867273544,78.09680108214286,2.4320313936864526
24.54432418507209,0.05693799867273544,78.09680108214286,2.4320313936864526
24.54432418507209,0.05693799867273544,79.33350978362499,2.4320313936864526
30.208900393179793,0.05693799867273544,87.82236484404667,2.746270598099472
30.208900393179793,0.05693799867273544,87.82236484404667,2.746270598099472
30.208900393179793,0.05693799867273544,87.82236484404667,2.746270598099472
30.208900393179793,0.05693799867273544,87.82236484404667,2.746270598099472
30.208900393179793,0.05693799867273544,87.82236484404667,2.746270598099472
30.71560242220239,0.0727804295694918,87.82236484404667,2.746270598099472
30.71560242220239,0.0727804295694918,87.82236484404667,2.746270598099472
30.71560242220239,0.0727804295694918,87.82236484404667,2.746270598099472
30.71560242220239,0.2678525010524193,87.82236484404667,2.746270598099472
30.71560242220239,0.2678525010524193,87.82236484404667,2.746270598099472
31.932840243117116,0.2678525010524193,87.82236484404667,2.746270598099472
31.932840243117116,0.2678525010524193,87.82236484404667,2.816407085907982
37.1852540194313,0.4206481506891476,87.85778538710194,2.816407085907982
37.1852540194313,0.4936884507095477,87.85778538710194,2.816407085907982
37.1852540194313,0.5125003522055148,89.96942753472965,2.816407085907982
38.58112690445309,0.5125003522055148,89.96942753472965,2.8718343023103
38.58112690445309,0.6538792277339043,89.96942753472965,2.8718343023103
44.73014440712153,0.7411075283322862,89.96942753472965,2.8718343023103
44.73014440712153,0.8480645689404994,89.96942753472965,2.8718343023103
44.73014440712153,0.8480645689404994,89.96942753472965,2.8718343023103
44.73014440712153,0.8480645689404994,89.96942753472965,2.8718343023103
44.73014440712153,0.8480645689404994,89.96942753472965,2.8718343023103
44.73014440712153,0.8480645689404994,89.96942753472965,2.8718343023103
44.73014440712153,0.8480645689404994,89.96942753472965,2.8718343023103
44.73014440712153,0.8480645689404994,93.95260594892139,2.8718343023103
44.73014440712153,0.8480645689404994,93.95260594892139,2.8718343023103
47.99654847563934,1.073651555383281,93.95260594892139,2.8718343023103
49.17495014390177,1.073651555383281,93.95260594892139,2.8718343023103
49.17495014390177,1.073651555383281,104.11338275022253,2.8718343023103
49.17495014390177,1.073651555383281,104.11338275022253,2.8718343023103
49.17495014390177,1.073651555383281,108.13086775502097,3.280750703252488
49.17495014390177,1.073651555383281,108.13086775502097,3.3572289491826144
49.17495014390177,1.073651555383281,110.29862868614822,3.3572289491826144
49.17495014390177,1.073651555383281,112.55081915188889,3.3572289491826144
49.17495014390177,1.073651555383281,112.55081915188889,3.3572289491826144
49.17495014390177,1.073651555383281,112.55081915188889,3.3572289491826144
49.17495014390177,1.073651555383281,112.55081915188889,3.3572289491826144
49.17495014390177,1.073651555383281,114.48272139894351,3.3572289491826144
49.17495014390177,1.073651555383281,114.48272139894351,3.362484736715169
49.17495014390177,1.073651555383281,114.48272139894351,3.362484736715169
49.17495014390177,1.073651555383281,114.48272139894351,3.362484736715169
49.17495014390177,1.073651555383281,114.48272139894351,3.362484736715169
49.17495014390177,1.073651555383281,114.48272139894351,3.362484736715169
49.17495014390177,1.073651555383281,114.48272139894351,3.362484736715169
49.17495014390177,1.073651555383281,114.48272139894351,3.362484736715169
49.17495014390177,1.073651555383281,114.48272139894351,3.362484736715169
49.3205746300944,1.073651555383281,114.48272139894351,3.362484736715169
49.3205746300944,1.073651555383281,114.48272139894351,3.362484736715169
49.3205746300944,1.073651555383281,114.48272139894351,3.362484736715169
49.3205746300944,1.073651555383281,114.48272139894351,3.362484736715169
49.3205746300944,1.073651555383281,114.48272139894351,3.362484736715169
49.3205746300944,1.073651555383281,114.48272139894351,3.362484736715169
49.3205746300944,1.073651555383281,114.48272139894351,3.362484736715169
49.3205746300944,1.073651555383281,114.48272139894351,3.362484736715169
49.3205746300944,1.073651555383281,114.48272139894351,3.362484736715169
49.3205746300944,1.073651555383281,114.48272139894351,3.4277712348767393
49.3205746300944,1.073651555383281,114.48272139894351,3.4873355661244823
49.3205746300944,1.073651555383281,114.48272139894351,3.4873355661244823
49.3205746300944,1.073651555383281,114.48272139894351,3.4873355661244823
49.3205746300944,1.073651555383281,114.48272139894351,3.4873355661244823
49.3205746300944,1.073651555383281,114.48272139894351,3.4873355661244823
50.03814682424819,1.073651555383281,114.48272139894351,3.4873355661244823
50.03814682424819,1.073651555383281,114.48272139894351,3.4873355661244823
50.03814682424819,1.073651555383281,114.48272139894351,3.4873355661244823
50.445623568044184,1.073651555383281,114.48272139894351,3.4873355661244823
51.67330151450236,1.073651555383281,114.48272139894351,3.4873355661244823
51.67330151450236,1.073651555383281,114.48272139894351,3.4873355661244823
51.67330151450236,1.073651555383281,114.48272139894351,3.4873355661244823
51.67330151450236,1.073651555383281,114.48272139894351,3.4873355661244823
51.67330151450236,1.073651555383281,114.48272139894351,3.491361251093884
51.67330151450236,1.073651555383281,114.48272139894351,3.491361251093884
51.67330151450236,1.073651555383281,114.48272139894351,3.491361251093884
52.05583795983919,1.073651555383281,114.48272139894351,3.491361251093884
52.05583795983919,1.073651555383281,114.48272139894351,3.491361251093884
52.05583795983919,1.073651555383281,114.48272139894351,3.491361251093884
52.05583795983919,1.073651555383281,114.48272139894351,3.491361251093884
52.05583795983919,1.073651555383281,114.48272139894351,3.491361251093884
52.779041627648404,1.073651555383281,114.48272139894351,3.491361251093884
52.779041627648404,1.073651555383281,114.48272139894351,3.491361251093884
52.779041627648404,1.073651555383281,119.09110095660421,3.491361251093884
52.779041627648404,1.073651555383281,119.09110095660421,3.491361251093884
52.779041627648404,1.073651555383281,119.09110095660421,3.491361251093884
52.779041627648404,1.073651555383281,119.09110095660421,3.491361251093884
52.779041627648404,1.073651555383281,119.09110095660421,3.491361251093884
52.779041627648404,1.073651555383281,119.09110095660421,3.491361251093884
52.779041627648404,1.073651555383281,119.09110095660421,3.491361251093884
52.779041627648404,1.073651555383281,119.09110095660421,3.491361251093884
53.73922254584557,1.073651555383281,119.09110095660421,3.491361251093884
53.73922254584557,1.073651555383281,119.09110095660421,3.491361251093884
53.73922254584557,1.073651555383281,119.09110095660421,3.491361251093884
53.73922254584557,1.073651555383281,119.09110095660421,3.491361251093884
54.75780905635886,1.073651555383281,119.09110095660421,3.491361251093884
54.75780905635886,1.073651555383281,119.09110095660421,3.491361251093884
55.30254467181842,1.073651555383281,119.09110095660421,3.491361251093884
55.30254467181842,1.073651555383281,119.09110095660421,3.491361251093884
55.30254467181842,1.073651555383281,119.09110095660421,3.491361251093884
55.30254467181842,1.073651555383281,119.09110095660421,3.491361251093884
55.30254467181842,1.073651555383281,119.09110095660421,3.491361251093884
55.30254467181842,1.073651555383281,119.09110095660421,3.491361251093884
57.4077641315243,1.073651555383281,119.09110095660421,3.491361251093884
57.4077641315243,1.073651555383281,120.59042716135133,3.5668749877773513
58.66033568867916,1.073651555383281,120.59042716135133,3.5668749877773513
58.66033568867916,1.073651555383281,120.59042716135133,3.5668749877773513
59.19879839762308,1.073651555383281,120.59042716135133,3.5668749877773513
59.19879839762308,1.073651555383281,120.59042716135133,3.599580926715148
59.19879839762308,1.073651555383281,120.59042716135133,3.599580926715148
59.19879839762308,1.073651555383281,120.59042716135133,3.625333735167828
59.19879839762308,1.073651555383281,120.59042716135133,3.7883396465263646
59.19879839762308,1.073651555383281,120.59042716135133,3.7883396465263646
59.19879839762308,1.073651555383281,120.59042716135133,3.7883396465263646
59.19879839762308,1.073651555383281,122.79259963630109,3.7883396465263646
59.19879839762308,1.073651555383281,122.79259963630109,3.7883396465263646
59.19879839762308,1.073651555383281,123.77915126787404,3.7883396465263646
59.19879839762308,1.073651555383281,123.77915126787404,3.7883396465263646
59.19879839762308,1.073651555383281,123.77915126787404,3.8069182763504426
59.19879839762308,1.073651555383281,123.77915126787404,3.8069182763504426
59.19879839762308,1.073651555383281,123.77915126787404,3.8069182763504426
59.19879839762308,1.073651555383281,123.77915126787404,3.8069182763504426
59.19879839762308,1.073651555383281,123.77915126787404,3.8069182763504426
59.19879839762308,1.073651555383281,123.77915126787404,3.8069182763504426
59.19879839762308,1.073651555383281,123.77915126787404,3.8069182763504426
59.19879839762308,1.073651555383281,123.77915126787404,3.8069182763504426
59.19879839762308,1.073651555383281,123.77915126787404,3.8069182763504426
59.19879839762308,1.073651555383281,123.77915126787404,3.8069182763504426
59.19879839762308,1.073651555383281,123.77915126787404,3.8069182763504426
59.19879839762308,1.073651555383281,123.77915126787404,3.8069182763504426
59.19879839762308,1.073651555383281,123.77915126787404,3.8069182763504426
59.19879839762308,1.073651555383281,123.77915126787404,3.8069182763504426
59.19879839762308,1.073651555383281,123.77915126787404,3.8069182763504426
59.19879839762308,1.073651555383281,123.77915126787404,3.8069182763504426
59.19879839762308,1.073651555383281,123.77915126787404,3.8069182763504426
59.19879839762308,1.073651555383281,123.77915126787404,3.8069182763504426
59.19879839762308,1.073651555383281,123.77915126787404,3.8069182763504426
59.19879839762308,1.073651555383281,123.77915126787404,3.8069182763504426
59.19879839762308,1.073651555383281,123.77915126787404,3.8244693521861746
59.19879839762308,1.073651555383281,123.77915126787404,3.8244693521861746
59.19879839762308,1.073651555383281,123.77915126787404,3.8244693521861746
59.19879839762308,1.073651555383281,123.77915126787404,3.8244693521861746
61.614828027778856,1.073651555383281,123.77915126787404,3.8244693521861746
61.614828027778856,1.073651555383281,123.77915126787404,3.8244693521861746
61.614828027778856,1.073651555383281,129.3490754209312,3.8244693521861746
61.614828027778856,1.073651555383281,138.7881905938928,3.8244693521861746
61.614828027778856,1.073651555383281,138.7881905938928,3.8244693521861746
61.614828027778856,1.073651555383281,138.7881905938928,3.8244693521861746
61.614828027778856,1.073651555383281,138.7881905938928,3.8244693521861746
61.614828027778856,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,138.7881905938928,3.8244693521861746
61.90316706720331,1.073651555383281,140.5915134446895,3.8244693521861746
61.90316706720331,1.073651555383281,140.5915134446895,3.8244693521861746
62.07729391146147,1.073651555383281,140.5915134446895,3.8244693521861746
62.07729391146147,1.073651555383281,140.5915134446895,3.8244693521861746
