Average Fitness,Average Reward,Best Fitness,Best Reward,Best Structure
44.11529992492163,1.4762538517880446,95.43541997989361,3.059832271860346,"0.0,0.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,4.0,0.0,2.0,3.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0"
41.14162933786805,1.3655869591758718,95.43541997989361,3.059832271860346,"0.0,0.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,4.0,0.0,2.0,3.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0"
40.66204930074403,1.3410822719023248,95.43541997989361,3.059832271860346,"0.0,0.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,4.0,0.0,2.0,3.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0"
38.62335402012228,1.2727596614247532,95.43541997989361,3.059832271860346,"0.0,0.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,4.0,0.0,2.0,3.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0"
40.04268478026197,1.3157704647990673,95.43541997989361,3.059832271860346,"0.0,0.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,4.0,0.0,2.0,3.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0"
37.78136950725537,1.2398710339615875,95.43541997989361,3.059832271860346,"0.0,0.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,4.0,0.0,2.0,3.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0"
39.93999820764935,1.3116702273965015,95.43541997989361,3.059832271860346,"0.0,0.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,4.0,0.0,2.0,3.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0"
43.31248824763553,1.4145457673917596,95.43541997989361,3.059832271860346,"0.0,0.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,4.0,0.0,2.0,3.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0"
39.56796800557674,1.2970313439316112,95.43541997989361,3.059832271860346,"0.0,0.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,4.0,0.0,2.0,3.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0"
40.8491461942579,1.3473068737069207,95.43541997989361,3.059832271860346,"0.0,0.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,4.0,0.0,2.0,3.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0"
41.11621159788254,1.3454545918401726,95.43541997989361,3.059832271860346,"0.0,0.0,3.0,1.0,1.0,0.0,0.0,4.0,1.0,4.0,0.0,2.0,3.0,1.0,3.0,2.0,1.0,3.0,3.0,3.0,0.0,4.0,0.0,0.0,0.0"
