Average Fitness,Average Reward,Best Fitness,Best Reward,Best Structure
1.381300826643086,0.08469762341232517,8.898384729581457,0.29015781961684384,"0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,2.0,3.0,3.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,4.0,1.0,3.0"
2.157765150320893,0.10204481591865906,8.898384729581457,0.3092289648125516,"0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,2.0,3.0,3.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,4.0,1.0,3.0"
1.6405472757403103,0.09239224011163913,8.898384729581457,0.3092289648125516,"0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,2.0,3.0,3.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,4.0,1.0,3.0"
3.504697964009966,0.14338035135313354,8.898384729581457,0.29015781961684384,"0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,2.0,3.0,3.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,4.0,1.0,3.0"
2.761261588999638,0.12453016603239161,8.898384729581457,0.29015781961684384,"0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,3.0,2.0,3.0,3.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,4.0,1.0,3.0"
4.905805276161684,0.18015299301243126,24.267966891115243,0.9300217456162203,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0"
3.1246044145226195,0.14412651400943902,24.267966891115243,0.9300217456162203,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0"
5.239673236379241,0.22263531872124825,24.267966891115243,0.9300217456162203,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0"
5.9004092262036405,0.2491414452214126,24.267966891115243,0.9300217456162203,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0"
8.489384284595292,0.34353998938711344,24.267966891115243,0.9300217456162203,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0"
10.944118667487924,0.4466182167998658,24.267966891115243,0.9300217456162203,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0"
13.749194046321852,0.5525301716776486,24.267966891115243,0.9300217456162203,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0"
13.110626101025314,0.538307780563246,24.267966891115243,0.9300217456162203,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0"
15.614780751337088,0.6121115275907301,24.267966891115243,0.9300217456162203,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0"
14.115902110417005,0.5799404413996622,24.267966891115243,0.9300217456162203,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0"
13.273374118754923,0.5404096216511125,24.267966891115243,0.9300217456162203,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0"
16.807362661216622,0.6644643003708144,24.267966891115243,0.9300217456162203,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0"
14.704282347262417,0.5888887796811829,24.267966891115243,0.9300217456162203,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0"
14.830876044667177,0.615089269077409,24.267966891115243,0.9300217456162203,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0"
14.106972016982798,0.5801613096247794,24.267966891115243,0.9300217456162203,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0"
