Average Fitness,Average Reward,Best Fitness,Best Reward
47.99335356615289,1.611440743273222,63.251928412710214,2.087971150171609
48.30220024895575,1.621005763331367,63.251928412710214,2.087971150171609
45.01603532890006,1.5201843425160118,63.251928412710214,2.087971150171609
46.39429324242726,1.562213203645318,63.251928412710214,2.087971150171609
50.77005896638494,1.696028207180652,63.251928412710214,2.087971150171609
45.98042350985772,1.5476669172708424,63.251928412710214,2.087971150171609
46.84751233518484,1.5763481657916896,63.251928412710214,2.087971150171609
47.55092683044814,1.5997539285613351,63.251928412710214,2.087971150171609
46.557407913915405,1.567484806584807,63.251928412710214,2.087971150171609
46.6863478125334,1.5675732372618651,63.251928412710214,2.087971150171609
47.019583408528014,1.5829008165115073,63.251928412710214,2.087971150171609
48.12649786871403,1.6137064942280235,63.251928412710214,2.087971150171609
46.69172644157141,1.5732437491847566,63.251928412710214,2.087971150171609
50.097902330252744,1.6806769423783752,63.251928412710214,2.087971150171609
50.548912772323405,1.6929558863408645,63.251928412710214,2.087971150171609
48.42396343830748,1.625154540980533,63.251928412710214,2.087971150171609
44.121620870006865,1.4987032818588832,63.251928412710214,2.087971150171609
50.731153017495565,1.702466751389235,63.251928412710214,2.087971150171609
46.289345931171844,1.561402235188995,63.251928412710214,2.087971150171609
50.13072347310397,1.6816328909707645,63.251928412710214,2.087971150171609
49.23815778387087,1.6518248592471136,63.251928412710214,2.0873378936121885
49.331060476376685,1.658554111395359,63.251928412710214,2.082859465460049
51.34762221678509,1.7163348051207377,63.251928412710214,2.082859465460049
53.28922603175033,1.7816318606418318,63.251928412710214,2.082859465460049
49.96347624437166,1.6710016163741466,63.251928412710214,2.082859465460049
49.858628810534896,1.6735618234692005,63.251928412710214,2.082859465460049
49.621088802317516,1.6625058426422539,63.251928412710214,2.082859465460049
50.49963838233787,1.6934488124062057,63.251928412710214,2.082859465460049
49.92524613779604,1.6774780564920677,63.251928412710214,2.082859465460049
50.298275175842434,1.6903869748836522,63.251928412710214,2.082859465460049
51.53880080059731,1.7245964112738992,63.251928412710214,2.082859465460049
51.68129961482728,1.7323919594593011,63.251928412710214,2.082859465460049
55.94751149303659,1.867414990539376,63.251928412710214,2.082859465460049
56.53033807692545,1.881894832211726,63.292177595340476,2.085471371829038
56.33143810548957,1.875156539417233,63.292177595340476,2.085471371829038
55.549925113772524,1.8532122951558287,63.292177595340476,2.085471371829038
54.58543292665789,1.8226047208958818,63.292177595340476,2.085471371829038
56.43509747174311,1.877509193435088,63.292177595340476,2.085471371829038
56.746891173292916,1.8918977988438712,63.292177595340476,2.085471371829038
56.86742416805837,1.8963541359491867,63.292177595340476,2.085471371829038
56.85410255928815,1.8955581834374817,63.30744368418825,2.0872422365743084
55.2480193493345,1.8438170053966303,63.30744368418825,2.0872422365743084
54.79878775360706,1.8307265779800452,63.30744368418825,2.087283675780165
54.491777150921806,1.8199938149215982,63.30744368418825,2.0872422365743084
56.45365813243644,1.8869608789454053,63.30744368418825,2.0872422365743084
55.95250906585429,1.8705235202967714,63.30744368418825,2.0872422365743084
53.38050290252882,1.7888178055941972,63.30744368418825,2.0872422365743084
56.28923526268282,1.880912314788276,63.30744368418825,2.0872422365743084
56.105630106795715,1.8752131464696087,63.30744368418825,2.0872422365743084
55.59437802069252,1.8594577131922423,63.30744368418825,2.0872422365743084
57.69659807109309,1.9251123823384018,63.30744368418825,2.0872422365743084
57.453337146731485,1.9118812539515644,63.30744368418825,2.0872422365743084
58.62419982547689,1.9466546873302002,63.37778185590916,2.0872422365743084
57.96685635125811,1.9309614427249966,63.37778185590916,2.0872422365743084
56.364453868735474,1.8748381789634152,63.37778185590916,2.0872422365743084
58.1740341019864,1.9376398590605388,63.37778185590916,2.0872422365743084
57.706861055747964,1.9221882678497115,63.37778185590916,2.0872422365743084
53.1709166547056,1.7777445268956769,63.37778185590916,2.0836972040165938
58.64375427216759,1.951743646072565,63.37778185590916,2.085092596231236
58.39779113790925,1.9443073786090068,63.37778185590916,2.0836972040165938
55.881673852561946,1.8645430462945203,63.37778185590916,2.0836972040165938
56.057141310641136,1.8743044877225536,63.40021927948989,2.0861421208364233
56.31793264144686,1.8815351635989632,63.40021927948989,2.0861421208364233
57.10768510722577,1.9080261112800196,63.40021927948989,2.0861421208364233
59.54971515943287,1.983164730866388,63.40021927948989,2.0861421208364233
57.279543382811234,1.9115056286164167,63.40021927948989,2.086343675869857
55.599098324763354,1.8590175300567247,63.46080767200132,2.0896826626591767
56.77789707510612,1.8989035966518497,63.46080767200132,2.0896826626591767
56.113181384923195,1.8758173939995424,63.46080767200132,2.0896826626591767
57.77790129115241,1.9272735868401931,63.46080767200132,2.0896826626591767
58.9776955162303,1.9627023555968541,63.46080767200132,2.0896826626591767
56.62886576666383,1.8894966260678896,63.46080767200132,2.0896826626591767
57.16369217138741,1.90556472763418,63.46080767200132,2.0938226565102784
57.34555542474715,1.9126152418009204,63.46080767200132,2.0896826626591767
57.0067493529351,1.9013392139404102,63.46080767200132,2.0896826626591767
57.03362793198218,1.9021226410645413,63.47446144319799,2.0897879989645305
55.57902909111662,1.8516155992712293,63.47446144319799,2.0896826626591767
57.75870804255682,1.9245689174509824,63.47446144319799,2.0896826626591767
59.63259128688819,1.9876569616513557,63.47446144319799,2.0896826626591767
56.24472238929854,1.876833921133066,63.47446144319799,2.0896826626591767
55.8580524759789,1.8666535272338693,63.47446144319799,2.0896826626591767
57.37153982453405,1.9098118278356992,63.47446144319799,2.089705555082255
56.60815843111791,1.888670418992486,63.47446144319799,2.0896826626591767
57.03571588625625,1.9027415645810684,63.47446144319799,2.0918619241353626
59.70850270998638,1.9849885623943646,63.47446144319799,2.0896826626591767
60.078042890019205,2.0007001689931387,63.47446144319799,2.0896826626591767
56.713174119079085,1.8918099549770784,63.47446144319799,2.0896826626591767
60.3403169960796,2.0007179245257127,63.47446144319799,2.0896826626591767
60.01434772845565,1.9925050511161233,63.47446144319799,2.0896826626591767
59.00640176262643,1.9628183167114828,63.47446144319799,2.0896826626591767
59.62237980254917,1.982130274918704,63.47446144319799,2.0896826626591767
57.965676537072504,1.9275431669541734,63.47446144319799,2.0896826626591767
60.14296772584414,2.001744178577529,63.47446144319799,2.0896826626591767
58.98927651024612,1.960330448080573,63.494979759688434,2.0898101235435917
57.78212475587449,1.925151186749375,63.494979759688434,2.0898101235435917
58.01538527525206,1.9348490832586251,63.494979759688434,2.0898101235435917
58.92260266149467,1.9606434826588648,63.494979759688434,2.0898101235435917
59.3299109161837,1.9746761526527905,63.494979759688434,2.0898101235435917
58.29664923947011,1.9423650001812234,63.494979759688434,2.0898101235435917
58.91781811184937,1.9560261554716953,63.494979759688434,2.0898101235435917
57.75095493232376,1.9206647132443997,63.494979759688434,2.0898101235435917
59.344821616669215,1.9731871032931538,63.494979759688434,2.0898101235435917
60.35015249084822,2.0057872770072898,63.494979759688434,2.0898101235435917
59.52562704017783,1.978374385532818,63.494979759688434,2.0922978367624934
59.24120742639441,1.9733934497560517,63.494979759688434,2.0898101235435917
60.4689678486686,2.0091373368478926,63.494979759688434,2.0898101235435917
57.464787750806025,1.9131135594352968,63.494979759688434,2.0898661939569507
60.357147197605634,2.007302194903892,63.494979759688434,2.0898661939569507
58.44548924398309,1.945165667385904,63.494979759688434,2.0898661939569507
57.925587933517015,1.927934281453516,63.494979759688434,2.0898661939569507
60.23190611766627,2.000176923601374,63.494979759688434,2.0898661939569507
58.90411729571328,1.9560926636014377,63.494979759688434,2.0898661939569507
56.384442472376286,1.8808372925240247,63.494979759688434,2.0898661939569507
57.492230860413294,1.9155450839039523,63.494979759688434,2.0898661939569507
59.072403936483816,1.9664126012858765,63.494979759688434,2.0898661939569507
58.83821483950299,1.9533132195256084,63.494979759688434,2.0898661939569507
57.927991382150694,1.9259900156249465,63.51073162925722,2.091544711636283
58.23568774912051,1.9389392332876683,63.51073162925722,2.0906695638332002
60.12221337955728,1.995546539254617,63.51073162925722,2.0898101235435917
60.59724294122258,2.014101935696123,63.51073162925722,2.093182403685886
59.89577266987069,1.9900473417278375,63.51073162925722,2.0908222817275894
59.19221694544619,1.9694775245330995,63.51073162925722,2.0898101235435917
60.18448254692375,1.998658421453601,63.51073162925722,2.090259267999556
60.122114449893026,1.9981009600930681,63.51073162925722,2.096426865265047
59.58745819320711,1.9793474260115898,63.51073162925722,2.0898101235435917
60.330598379146885,2.003388599024679,63.51073162925722,2.0898101235435917
59.28663130729781,1.9732351853065446,63.51073162925722,2.0898101235435917
59.21215658524579,1.9721701051179175,63.536114873941656,2.0899960366803194
58.511424149678575,1.9479144011860905,63.536114873941656,2.090896697572598
58.430378104779464,1.945155492419459,63.536114873941656,2.089710986916493
60.072742988352836,1.9978094756042706,63.536114873941656,2.092014041565427
59.570131830616276,1.9790357930065559,63.536114873941656,2.090144116681281
59.01432011743338,1.9658008185269011,63.536114873941656,2.0898496914788494
60.41654155997398,2.007554569343166,63.536114873941656,2.0963760483885827
59.92120172969574,1.9888167078106394,63.536114873941656,2.0906373255350923
58.86300736780777,1.956706969594887,63.536114873941656,2.08866934875294
59.88243246887593,1.99063701512871,63.536114873941656,2.0925210450240406
59.93600133619917,1.9908543740952669,63.536114873941656,2.0910408745054223
59.7737430959688,1.9887955785938467,63.536114873941656,2.0880607897487917
59.55244495904259,1.9806838095885044,63.536114873941656,2.091598144065584
60.088250195039784,1.9959206759788943,63.536114873941656,2.0895026706887903
60.9467056304753,2.0255167694952676,63.536114873941656,2.0888347113742265
60.67579209527262,2.0161145725194105,63.543230064693084,2.092402567903558
60.793723660512576,2.014500594763331,63.54505331896234,2.092402567903558
60.392676136679455,2.0045907890317234,63.54505331896234,2.092402567903558
58.032211929167104,1.9321973255884677,63.54505331896234,2.093983441676934
60.41279893479216,2.0038641675520195,63.54505331896234,2.092402567903558
59.73514198403063,1.9864926754784296,63.54505331896234,2.092402567903558
59.04218047069342,1.9599810328460228,63.54505331896234,2.092402567903558
59.359649997298376,1.9714074531220436,63.54505331896234,2.092402567903558
60.54907638361932,2.0070931791292974,63.54505331896234,2.092402567903558
58.429256880010215,1.945871536942237,63.54505331896234,2.092402567903558
59.95436474008738,1.9923899090929356,63.54505331896234,2.094477861811555
60.00035571594048,1.994826040551694,63.54505331896234,2.092402567903558
59.977697708561664,1.9920373501149513,63.54505331896234,2.092402567903558
59.535570489339996,1.9788323722179535,63.54505331896234,2.092402567903558
59.18340283630622,1.9692740434715277,63.54505331896234,2.092402567903558
59.11210709150166,1.966480383492732,63.54505331896234,2.093281091674936
60.36202334760164,2.003411853186854,63.54505331896234,2.092402567903558
59.79842852097747,1.988734379893328,63.54505331896234,2.092402567903558
60.09814238395949,1.9979059748099823,63.54505331896234,2.092402567903558
60.296367204009194,2.0022118105934195,63.54505331896234,2.092402567903558
59.980826491614735,1.9950181694701516,63.54505331896234,2.092402567903558
59.94313987300964,1.9956747434922193,63.54505331896234,2.092402567903558
61.07631044572915,2.027856736654897,63.54505331896234,2.093608861183734
60.91213851742269,2.021965630967629,63.54505331896234,2.092402567903558
60.365494175342974,2.0077667005525743,63.54505331896234,2.092402567903558
60.99694180839935,2.0235082319148034,63.54505331896234,2.092402567903558
60.59296129668296,2.0102551984841988,63.54505331896234,2.092402567903558
59.60144940335602,1.9835100988747627,63.54505331896234,2.0926224956101382
60.69952046042648,2.0137385507014116,63.54505331896234,2.092402567903558
60.2734839876508,2.003272679209874,63.54505331896234,2.0966493999237525
60.466631139034405,2.0073613338504326,63.63367988835345,2.092402567903558
60.382996359997335,2.0074023332873865,63.63367988835345,2.092010575046841
59.80885379105786,1.9895771358144745,63.63367988835345,2.0915038530391215
60.88942356900341,2.022710150174874,63.63367988835345,2.0915038530391215
60.04713336581082,1.9964530962376066,63.63367988835345,2.0915038530391215
60.43960700434979,2.0084250829910273,63.63367988835345,2.092275796889663
61.10713211404814,2.028994732763214,63.63367988835345,2.0915038530391215
60.5251298122882,2.0111329985263082,63.63367988835345,2.0939039646230375
