Average Fitness,Average Reward,Best Fitness,Best Reward,Best Structure
85.09595510458684,2.6827972165253606,86.80015525340848,2.7422371199118785,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0"
84.19444967481712,2.6557041077848704,86.80015525340848,2.7422371199118785,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0"
84.92129240308692,2.678835161881517,86.80015525340848,2.7422371199118785,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0"
85.68038378090635,2.7044107344796675,86.80015525340848,2.7422371199118785,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0"
83.90509720226281,2.6502982591462727,86.80015525340848,2.7422371199118785,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0"
84.44570652985014,2.66961768970673,86.80015525340848,2.7422371199118785,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0"
85.7400848702699,2.7086866626430153,86.80015525340848,2.7422371199118785,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0"
85.04301287409685,2.6878631198399314,86.80015525340848,2.7422371199118785,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0"
86.1154331269991,2.720510911978354,86.80015525340848,2.7422371199118785,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0"
83.79168631878264,2.649010530235415,86.80015525340848,2.7422371199118785,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0"
83.80822052651584,2.6477772700074755,97.376153893134,3.074907411056919,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0"
85.39956824527663,2.697998709599745,97.376153893134,3.074907411056919,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0"
88.10920926059414,2.7838521169782076,97.376153893134,3.074907411056919,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,4.0,0.0,3.0,1.0,2.0,3.0,0.0,0.0,3.0,3.0,3.0"
