Average Fitness,Average Reward,Best Fitness,Best Reward,Best Structure
54.57393666093403,1.7803331395328374,165.56339782293506,4.747252184304643,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,0.0,4.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
66.20976607596366,1.8609212666361483,165.56339782293506,4.747252184304643,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,0.0,4.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
66.20976607596366,1.8609212666361483,165.56339782293506,5.189168934696561,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,0.0,4.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
66.20976607596366,1.8992236842844756,165.56339782293506,5.189168934696561,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,0.0,4.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
66.20976607596366,2.0396118251257915,165.56339782293506,5.189168934696561,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,0.0,4.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
66.20976607596366,2.0622456460243517,165.56339782293506,5.189168934696561,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,3.0,1.0,4.0,0.0,4.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
70.13085119291847,2.3007143421869145,165.56339782293506,5.189168934696561,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,3.0,1.0,4.0,0.0,4.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
85.83533878609464,2.30718607576206,165.56339782293506,5.189168934696561,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,3.0,1.0,4.0,0.0,4.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
85.83533878609464,2.465313090516082,165.56339782293506,5.189168934696561,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,3.0,3.0,1.0,4.0,0.0,4.0,1.0,3.0,3.0,0.0,3.0,0.0,0.0,1.0"
85.83533878609464,2.500213693499051,168.91076316464537,5.394023957480971,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0"
85.83533878609464,2.5400792248093187,168.91076316464537,5.394023957480971,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0"
99.96596490679924,2.885871969869961,172.57253941042023,5.852829391362045,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0"
99.96596490679924,2.9739132564454778,188.21164282495403,5.852829391362045,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0"
99.96596490679924,2.9739132564454778,188.21164282495403,5.852829391362045,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0"
99.96596490679924,2.98496886984031,188.21164282495403,5.852829391362045,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0"
99.96596490679924,2.98496886984031,188.21164282495403,5.852829391362045,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,1.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0"
99.96596490679924,2.98496886984031,188.21164282495403,5.893705150443399,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0"
99.96596490679924,2.98496886984031,188.21164282495403,6.845498930789822,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0"
99.96596490679924,2.98496886984031,188.21164282495403,6.845498930789822,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0"
99.96596490679924,2.98496886984031,188.21164282495403,6.845498930789822,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0"
99.96596490679924,2.98496886984031,198.40495422857055,6.845498930789822,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0"
99.96596490679924,2.98496886984031,198.40495422857055,6.845498930789822,"0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,2.0,3.0,3.0,3.0,4.0,4.0,4.0,3.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0"
