Average Fitness,Average Reward,Best Fitness,Best Reward
-13.464968290083402,-0.8671641012972897,18.857732269954155,0.757479344572743
-13.896195182838063,-0.8769066927945721,18.857732269954155,0.757479344572743
-10.143459221390861,-0.4976542821141707,19.179504344807093,0.757479344572743
-14.007737166951252,-0.8906647032533034,19.179504344807093,0.757479344572743
-9.786713334989123,-0.49379307271736217,19.179504344807093,0.757479344572743
-13.294668189590736,-0.8996217592759648,40.61671034112881,1.4024510945569082
-14.1883275262445,-0.9791127260810606,40.61671034112881,1.4024510945569082
-11.812104998176984,-0.8002369318007776,40.61671034112881,1.4024510945569082
-11.077804384276865,-0.7239274985759151,40.61671034112881,1.4024510945569082
-11.79275980348722,-0.7740844410019543,40.61671034112881,1.4024510945569082
-11.354577010243645,-0.7411892398780131,40.61671034112881,1.4024510945569082
-9.749724423447557,-0.5852050199608317,80.51936299351476,2.801832472961406
-13.525899581889998,-1.058321323622644,80.51936299351476,2.801832472961406
-14.06467743029873,-0.9898690315311579,80.51936299351476,2.801832472961406
-9.262769542005696,-0.5837175873323605,80.51936299351476,2.801832472961406
-8.896374407045535,-0.588167540766826,80.51936299351476,2.801832472961406
-9.492097792482324,-0.5145891963538558,80.51936299351476,2.801832472961406
-9.233723750437717,-0.5246682136816984,80.51936299351476,2.801832472961406
-8.503938757149955,-0.5023280265548872,80.51936299351476,2.801832472961406
-9.875232501219148,-0.6369233048209247,80.51936299351476,2.801832472961406
-8.253354838089471,-0.6253468078377504,80.51936299351476,2.801832472961406
-4.659508292069273,-0.29687806864168825,80.51936299351476,2.801832472961406
-7.602905664774898,-0.4625130726574122,80.51936299351476,2.801832472961406
-9.764975028065235,-0.6398518713656509,80.51936299351476,2.801832472961406
-7.903138037697804,-0.47156818635409,80.51936299351476,2.801832472961406
-6.904328370601946,-0.3717721741125174,80.51936299351476,2.801832472961406
-4.170781181322952,-0.26560755836551253,80.51936299351476,2.801832472961406
-5.761817355200422,-0.37304055228911154,80.51936299351476,2.801832472961406
-5.701974377961537,-0.3484063786803415,80.51936299351476,2.801832472961406
-7.923822262640151,-0.5525910864033317,80.51936299351476,2.801832472961406
-7.324840056019027,-0.5602783468290092,80.51936299351476,2.801832472961406
-4.7012180608805165,-0.37204144000643935,80.51936299351476,2.801832472961406
-6.40165639159525,-0.49163665292339964,80.51936299351476,2.801832472961406
-6.739543870306716,-0.5400635199886021,80.51936299351476,2.801832472961406
0.4539675827555261,0.003663284709317935,80.51936299351476,2.801832472961406
-2.987223513120726,-0.20864879475996542,80.51936299351476,2.801832472961406
-0.04960240100928645,-0.23391899090640184,80.51936299351476,2.801832472961406
-8.162490282220812,-0.7526755083732586,80.51936299351476,2.801832472961406
-2.8909622638137074,-0.402808658163223,80.51936299351476,2.801832472961406
0.14758695139554254,-0.17639104759554544,80.51936299351476,2.801832472961406
3.491867936781141,-0.07441781556115497,80.51936299351476,2.801832472961406
1.1774919181018901,-0.17668013917820447,80.51936299351476,2.801832472961406
-0.962024155238437,-0.4191836561128938,80.51936299351476,2.801832472961406
2.1221959118934013,-0.1421951733419505,80.51936299351476,2.801832472961406
1.2898380345069398,-0.19929426954895454,80.51936299351476,2.801832472961406
-0.2834054703050018,-0.21583635725229228,80.51936299351476,2.801832472961406
6.851583544267336,-0.011701178685182946,80.51936299351476,2.801832472961406
-3.0120677802085725,-0.41148425493289453,80.51936299351476,2.801832472961406
4.532748235023059,-0.06539879254756122,80.51936299351476,2.801832472961406
8.795187553553763,0.16883549244890322,80.51936299351476,2.801832472961406
8.157748415300633,0.02648093162033877,80.51936299351476,2.801832472961406
11.708951563036036,0.20955408630909414,80.51936299351476,2.801832472961406
16.04563971795394,0.3834337244464227,80.51936299351476,2.801832472961406
18.606841173900996,0.41112246291729837,80.51936299351476,2.801832472961406
18.414831037036507,0.5539750705559102,80.51936299351476,2.801832472961406
20.959142089273627,0.6255685004104822,93.98882006442653,3.266475993663425
