Average Fitness,Average Reward,Best Fitness,Best Reward,Best Structure
-3.0950210213478653,-0.049322698471195435,4.58987892521379,0.25146428139303223,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,4.0,0.0"
-2.847139923787087,-0.025049254089140726,24.34823442801632,0.895306669138654,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0"
-6.20018372395351,-0.09532919179408303,24.34823442801632,0.895306669138654,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0"
-0.582384436705733,0.05812450536167929,24.34823442801632,0.895306669138654,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0"
0.5957253880992167,0.08621197314031483,24.34823442801632,0.895306669138654,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0"
0.9099766031336108,0.12133402436985558,24.34823442801632,0.895306669138654,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0"
2.81285829590053,0.2140716033813896,24.34823442801632,0.895306669138654,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0"
5.671099908154486,0.31647190012781445,24.34823442801632,0.9090433089112199,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0"
9.359749868024956,0.439483997711823,24.57158834670075,0.9170973731426407,"0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0"
7.517742425288013,0.40524676018721345,25.907094617838762,0.9170973731426407,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,4.0,0.0"
8.703041555072884,0.42028742385565165,25.94327215862648,0.9170973731426407,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,0.0"
11.640131309298773,0.5156048276041758,25.94327215862648,0.9170973731426407,"0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,2.0,4.0,0.0"
