Average Fitness,Average Reward,Best Fitness,Best Reward
34.45385183751207,0.5575586891258757,93.82115179062632,2.987020269725457
35.65549047972381,0.3478110223661517,93.82115179062632,2.987020269725457
37.54769265387998,0.13243982915335362,93.82115179062632,2.987020269725457
36.27345407970076,0.13033480776830922,98.35650885640557,3.0979066417742174
34.03721996783374,-0.03261418823580367,98.35650885640557,3.0979066417742174
40.97488238488384,0.3650850958427232,98.35650885640557,3.0979066417742174
35.931817301859226,0.11951507379412049,98.35650885640557,3.0979066417742174
37.773003630557675,-0.15620896539713777,98.35650885640557,3.0979066417742174
39.24046346351166,-0.20822080138435767,98.35650885640557,3.0979066417742174
35.986349261754796,-0.0932871831611612,98.35650885640557,3.0979066417742174
37.85596961388549,-0.06454863744345328,98.35650885640557,3.0979066417742174
41.76099356626526,0.16794242333812315,100.22461104414803,3.1606386168795315
35.845660201576294,-0.10630203884412247,100.22461104414803,3.1606386168795315
40.10113639938842,0.23108487017013196,105.32463857021025,3.3942472854570807
43.44313106411959,0.5758438493703505,105.32463857021025,3.3942472854570807
43.68947595774789,0.30816070612115126,105.32463857021025,3.3942472854570807
45.85140012306777,0.04624327701338163,105.32463857021025,3.3942472854570807
46.866687938973925,0.4296824273977524,105.32463857021025,3.3942472854570807
46.584031094619796,0.06301886384489819,105.32463857021025,3.3942472854570807
44.0538834417809,0.024059056360675724,105.32463857021025,3.3942472854570807
45.980670188426004,0.29160576124913323,105.32463857021025,3.3942472854570807
47.050017977160124,0.20649011264878003,105.32463857021025,3.3942472854570807
46.3944436039079,0.4172950416638799,105.32463857021025,3.3942472854570807
49.52871221329896,0.6719075402317446,105.32463857021025,3.3942472854570807
44.59750718266455,0.29136799265981134,105.32463857021025,3.3942472854570807
43.57002894959321,0.0664676862488763,105.32463857021025,3.3942472854570807
50.85652016155803,0.7231301441262268,105.32463857021025,3.3942472854570807
47.89246002125523,0.4422697281053754,105.32463857021025,3.3942472854570807
42.79519776852476,0.24257704621119178,105.32463857021025,3.3942472854570807
44.41920120433108,0.3333116005054142,105.32463857021025,3.3942472854570807
47.20424575039534,0.48957285730620304,105.32463857021025,3.3942472854570807
52.154183095397364,0.4608088444365746,105.32463857021025,3.3942472854570807
48.510319789818105,0.3648310256966149,105.32463857021025,3.3942472854570807
49.84206901399363,0.19604741236889492,105.32463857021025,3.3942472854570807
46.81252057364705,0.17141597514409004,105.32463857021025,3.3942472854570807
47.365187019683596,0.12266577404961476,105.32463857021025,3.3942472854570807
48.74898967956275,0.06543824568362883,105.32463857021025,3.3942472854570807
46.97224443699145,0.165424652108797,105.32463857021025,3.3942472854570807
46.64436897751206,-0.040090816722157016,105.32463857021025,3.3942472854570807
45.661126094173994,-0.044141366254646035,105.32463857021025,3.3942472854570807
49.06045657968306,0.32482287784041275,105.32463857021025,3.3942472854570807
45.71197999766848,-0.09903148580798005,105.32463857021025,3.3942472854570807
52.8231998627922,-0.021172627687874583,105.32463857021025,3.3942472854570807
48.65290072208423,0.2553690084613236,105.32463857021025,3.3942472854570807
47.483195671718875,0.019293118200114968,105.32463857021025,3.3942472854570807
48.7023434261009,0.09479374857477145,105.32463857021025,3.3942472854570807
51.15110458946269,0.5749135625668571,105.32463857021025,3.3942472854570807
45.59011218630757,-0.3208765173136699,105.32463857021025,3.3942472854570807
42.725372793098565,-0.06325604448839908,105.32463857021025,3.3942472854570807
47.595073175881836,0.2987493772745266,105.32463857021025,3.3942472854570807
45.63069425701736,0.3638343239796344,105.32463857021025,3.3942472854570807
48.76072232526252,0.3117835442870412,105.32463857021025,3.3942472854570807
46.71446902880834,0.023774412616946777,105.32463857021025,3.3942472854570807
48.96141702774914,0.19674203225588596,105.32463857021025,3.3942472854570807
53.831528626404626,0.4106938476170071,105.32463857021025,3.3942472854570807
50.989122680211764,0.30734554179475426,105.32463857021025,3.3942472854570807
49.34622891166899,0.34967565183138666,105.32463857021025,3.3942472854570807
46.87883905476941,0.38212851460744807,114.51414331724742,3.512383600541033
49.908415911525196,0.4379315633055444,114.51414331724742,3.512383600541033
52.29145528667437,0.3323783669661583,114.51414331724742,3.512383600541033
52.313188823260205,0.5773144595401666,114.51414331724742,3.512383600541033
48.86084445767524,0.3618516979493778,114.51414331724742,3.512383600541033
51.37231996873539,0.3661302244990879,114.51414331724742,3.512383600541033
54.05080438483033,0.5925868819379125,114.51414331724742,3.512383600541033
53.06285128964386,0.4111358416300146,114.51414331724742,3.512383600541033
52.685954527641954,0.328085240738108,114.51414331724742,3.512383600541033
57.16406443503414,0.4519500978121276,122.24944149921424,3.787184042441135
50.36167131162431,0.14902640029966233,122.24944149921424,3.787184042441135
52.943767140817975,0.09082147887304869,122.24944149921424,3.787184042441135
53.99395626860801,0.5533617948930921,122.24944149921424,3.787184042441135
54.58943196932941,0.29137243326199647,122.24944149921424,3.787184042441135
50.67315979905479,0.23616822986281874,122.24944149921424,3.787184042441135
55.84084896160136,0.1901157472898386,122.24944149921424,3.787184042441135
52.46682138212542,0.15246260306823572,122.24944149921424,3.787184042441135
52.801088427664105,0.3742426269791773,122.24944149921424,3.787184042441135
56.48059605103368,0.13603211784448585,122.24944149921424,3.787184042441135
52.62719934522096,0.11781090833535095,122.24944149921424,3.787184042441135
54.29343277279567,0.10352309390696796,122.24944149921424,3.787184042441135
55.10538528437428,0.096998433839005,122.24944149921424,3.787184042441135
54.028838563470856,0.07919641348096035,122.24944149921424,3.787184042441135
56.80058990670589,0.2262913559677685,122.24944149921424,3.787184042441135
55.66182184590307,0.07650488856054344,122.24944149921424,3.787184042441135
52.51148275017801,-0.011172457802915618,122.24944149921424,3.787184042441135
54.37542533428149,0.3607554331723379,122.24944149921424,3.787184042441135
56.453335623634196,0.1300198472131084,122.24944149921424,3.787184042441135
57.345896808667014,-0.2224090515413454,122.24944149921424,3.787184042441135
52.84194513552866,-0.1572680620019962,122.24944149921424,3.787184042441135
57.65405223613507,0.1449142965568752,122.24944149921424,3.787184042441135
59.73987251873433,0.5303495199045404,132.50432454602304,3.787184042441135
56.52290794481646,0.5234275134436809,132.50432454602304,3.787184042441135
58.07290838747069,0.36580712835922247,132.50432454602304,3.787184042441135
58.786964586724736,0.5766423923599572,132.50432454602304,3.787184042441135
56.97558302579705,0.4218627074453539,132.50432454602304,3.787184042441135
56.102781241941805,0.3104776476667929,132.50432454602304,3.787184042441135
56.402715175404836,0.476138635780083,132.50432454602304,3.787184042441135
57.327829154682966,0.19002833197497715,132.50432454602304,3.787184042441135
58.098812794791975,0.45230470569504355,132.50432454602304,3.787184042441135
55.984952593262385,0.35823558636811603,132.50432454602304,3.787184042441135
61.33033237297782,0.5072984873816155,132.50432454602304,3.787184042441135
57.78621809714442,0.199560098866806,132.50432454602304,3.787184042441135
61.5679195545476,0.20905632066064694,132.50432454602304,3.787184042441135
55.837011483479756,-0.2405735853688361,132.50432454602304,3.787184042441135
58.31237182033151,-0.04851237316836222,132.50432454602304,3.787184042441135
57.48180380875734,0.007945287164962149,132.50432454602304,3.787184042441135
62.09763374257042,0.488211493670456,132.50432454602304,3.787184042441135
62.59831157977519,0.42462125275235996,132.50432454602304,3.787184042441135
55.62672206942457,0.14341175038699436,132.50432454602304,3.787184042441135
55.21564281455899,0.31452490703456437,132.50432454602304,3.787184042441135
57.31360258433165,-0.024940411145523103,132.50432454602304,3.787184042441135
59.30855596324028,0.23969285972960638,132.50432454602304,3.904404884144633
62.29711205715859,0.31726931278632026,132.50432454602304,3.904404884144633
60.91504559398085,0.18398928672505796,132.50432454602304,3.904404884144633
60.48771735013244,0.1849172128623626,132.50432454602304,3.904404884144633
57.13489809761103,0.2627958414778882,132.50432454602304,3.904404884144633
58.86566475291102,0.36072973795518903,132.50432454602304,3.904404884144633
61.87297706363999,0.6165896293380304,132.50432454602304,3.904404884144633
61.01376194139462,0.7399275841833781,132.50432454602304,3.904404884144633
58.667234697420625,0.22277714695077655,132.50432454602304,3.904404884144633
58.87180260737133,0.19719195869760184,136.99261332714596,3.9929366064590583
55.677487557993544,-0.02462443706633331,136.99261332714596,3.9929366064590583
60.1479404623863,0.2013054363508072,136.99261332714596,3.9929366064590583
59.400524929762476,-0.06411854295387268,136.99261332714596,3.9929366064590583
60.88386325245392,0.2686477991679543,136.99261332714596,3.9929366064590583
61.15289982193053,0.45097451772180064,136.99261332714596,3.9929366064590583
60.06998548330634,0.014868335450276306,136.99261332714596,3.9929366064590583
61.29595162973964,0.14340743882930454,136.99261332714596,3.9929366064590583
63.28890248235299,0.5127004718571389,136.99261332714596,3.9929366064590583
58.60832542673065,0.10967788614873647,136.99261332714596,3.9929366064590583
60.75215959788858,0.475361548243041,136.99261332714596,3.9929366064590583
59.59592138971867,0.22851950755376624,136.99261332714596,3.9929366064590583
59.902791169000366,0.11792427099951797,136.99261332714596,3.9929366064590583
58.93180614645336,0.20417185196862078,136.99261332714596,3.9929366064590583
63.73929035291037,0.21015456836398866,136.99261332714596,3.9929366064590583
58.54655791039135,0.15394901128904198,136.99261332714596,3.9929366064590583
59.33372504820639,0.14301868990912187,136.99261332714596,3.9929366064590583
65.11263650710444,0.5403401424270814,136.99261332714596,3.9929366064590583
65.98683939855137,0.5851988102415617,136.99261332714596,3.9929366064590583
58.63290843645229,0.008653969386731178,136.99261332714596,3.9929366064590583
61.373558644156574,0.2225772588621964,136.99261332714596,3.9929366064590583
58.73859155772507,0.3283045515819007,136.99261332714596,3.9929366064590583
63.29777906495656,0.3980088876396699,136.99261332714596,3.9929366064590583
61.22588119651348,0.19356623679890514,136.99261332714596,3.9929366064590583
62.32085166217036,0.31736380516578444,136.99261332714596,3.9929366064590583
62.758663987267745,0.5827349360556966,136.99261332714596,4.062808538377837
63.89658645535489,0.444884530554358,136.99261332714596,3.9929366064590583
65.72048232682846,0.32507993544713243,136.99261332714596,3.9929366064590583
59.073107849049364,0.21041057423875276,136.99261332714596,3.9929366064590583
63.179422202782,0.10564966425539302,136.99261332714596,3.9929366064590583
59.55265104259947,-0.3987941173347864,136.99261332714596,3.9929366064590583
60.95209453207229,0.36280676214580754,136.99261332714596,3.9929366064590583
63.928666094351456,0.28405232613651343,136.99261332714596,3.9929366064590583
63.31499150623455,0.2998443881705864,136.99261332714596,3.9929366064590583
59.65148471981516,0.12887141178805842,136.99261332714596,3.9929366064590583
61.43676009219542,0.15693725992547147,136.99261332714596,3.9929366064590583
64.18326418748288,0.40314974470331927,136.99261332714596,3.9929366064590583
65.54401821447968,0.29176847307022774,136.99261332714596,3.9929366064590583
60.491980948844336,0.05774712104628525,136.99261332714596,3.9929366064590583
63.00827885002677,0.192904204903799,136.99261332714596,3.9929366064590583
62.59621442317538,0.2649306919329176,136.99261332714596,3.9929366064590583
63.57099874196914,0.26619054140491444,136.99261332714596,3.9929366064590583
63.659712119123654,0.16977242134051146,136.99261332714596,3.9929366064590583
62.33506808696131,-0.022115072982742248,136.99261332714596,3.9929366064590583
60.99637028360855,-0.1741627919573604,136.99261332714596,3.9929366064590583
54.30304115681626,-0.3964420462241815,136.99261332714596,3.9929366064590583
61.37818288123595,0.2514155443676344,136.99261332714596,3.9929366064590583
59.38882952658349,-0.10891918745170415,136.99261332714596,3.9929366064590583
60.04705040917893,0.06341748293978537,136.99261332714596,3.9929366064590583
60.16956264870467,0.08138685991428161,136.99261332714596,3.9929366064590583
59.26583766486563,-0.043493233485173095,136.99261332714596,3.9929366064590583
62.21685619446167,0.3615457388396121,136.99261332714596,3.9929366064590583
61.30671582661099,0.43827441383706434,136.99261332714596,3.9929366064590583
62.703629181319165,0.35023999357186036,136.99261332714596,3.9929366064590583
62.09873796033011,0.14642057303432987,136.99261332714596,3.9929366064590583
64.23942802851104,0.15021232913631644,136.99261332714596,3.9929366064590583
60.41240990848613,0.16710255384544812,136.99261332714596,3.9929366064590583
62.26112670975749,0.4602790227957346,136.99261332714596,3.9929366064590583
59.662250962590655,0.2101983922109995,136.99261332714596,3.9929366064590583
58.62034981686256,0.25723373194008575,136.99261332714596,3.9929366064590583
59.46478061176796,0.08550127139963141,136.99261332714596,3.9929366064590583
57.98430400831802,-0.22127896708397402,136.99261332714596,3.9929366064590583
