Average Fitness,Average Reward,Best Fitness,Best Reward
-2.723101433445741,-0.12187432816140259,36.38317505072187,1.2037853350739214
-1.5502587026760524,-0.08650705206223165,44.61398224565245,1.4047955491357251
-1.4675785422283598,-0.05110937727680956,45.03151130777774,1.449343042052441
-0.7668532283609945,0.02671954913734946,45.03151130777774,1.449343042052441
-2.0289733060262507,-0.04243484945410845,45.03151130777774,1.449343042052441
0.08758424749171902,-0.004342362312249453,45.03151130777774,1.449343042052441
0.3181934530974049,0.060325811885013285,45.03151130777774,1.449343042052441
-0.10067710931708901,0.04787121477332959,45.03151130777774,1.449343042052441
-0.13295418748549515,0.016423803023707165,45.03151130777774,1.449343042052441
0.8706084269546852,0.019677050172283682,45.03151130777774,1.449343042052441
-2.677653887576611,-0.1734692703451444,45.03151130777774,1.449343042052441
-1.0699521486890757,-0.040950169262558386,45.03151130777774,1.449343042052441
-2.309050365374049,-0.10751744734061462,45.03151130777774,1.449343042052441
-1.4643051955332114,-0.050351062553077364,45.03151130777774,1.449343042052441
-1.472486527048397,-0.08003002046370264,45.03151130777774,1.449343042052441
-3.137149629338732,-0.2155022161015734,45.03151130777774,1.449343042052441
-3.615434164748543,-0.1709277414406462,45.03151130777774,1.449343042052441
-3.764367049343861,-0.2312115802327679,45.03151130777774,1.449343042052441
-1.2569070126967679,-0.1292411594950406,45.03151130777774,1.449343042052441
-2.2976404981773118,-0.076092947724991,45.03151130777774,1.449343042052441
-2.9778865275513042,-0.12222149838807463,45.03151130777774,1.449343042052441
-1.2212229799268541,-0.04119546849996613,45.03151130777774,1.449343042052441
-2.27829422337063,-0.22394419833213344,45.03151130777774,1.449343042052441
-1.7675967391296314,-0.1518826391542072,45.03151130777774,1.449343042052441
-2.0979801434568213,-0.15889814273781383,45.03151130777774,1.449343042052441
-1.7537650164764416,-0.08893184714206841,45.03151130777774,1.449343042052441
-2.8793922246533117,-0.15392277708804092,45.03151130777774,1.449343042052441
-1.2412640782484283,-0.1323740781388969,45.03151130777774,1.449343042052441
-0.6582328251760778,-0.11305626395111334,45.03151130777774,1.449343042052441
-0.6185493072665708,-0.1744928889730636,45.03151130777774,1.449343042052441
-2.677696466059478,-0.08719563204196172,45.03151130777774,1.449343042052441
-1.5884806447101554,-0.14754689715419975,45.03151130777774,1.449343042052441
-1.835592602092647,-0.09065132894422938,45.03151130777774,1.449343042052441
-1.7949218339893795,-0.08830722866540963,45.03151130777774,1.449343042052441
-1.6014669581337986,-0.16590542856318413,45.03151130777774,1.449343042052441
-2.4942624476439756,-0.1412878262806228,45.03151130777774,1.449343042052441
-2.2319212342247,-0.1546928452997496,45.03151130777774,1.449343042052441
-0.4378925703220884,-0.04420094912122575,49.801705683092386,1.6002301730387176
-2.4054697317414355,-0.19402317348883366,49.801705683092386,1.6002301730387176
-2.034604321961932,-0.18925125036745116,49.801705683092386,1.6002301730387176
