Average Fitness,Average Reward,Best Fitness,Best Reward
-0.9908368645035333,-0.06989779390828282,37.225086401995156,1.1733599499638472
-0.32981859046906026,-0.045296580164406464,42.096332707469735,1.335705189756534
-0.9044272784363712,0.022223149100375383,42.096332707469735,1.335705189756534
-0.634408571128304,-0.029830113791998,42.096332707469735,1.335705189756534
0.05824349090839497,-0.03350618379989046,42.096332707469735,1.335705189756534
-0.8865856845934392,-0.03469037526098813,42.096332707469735,1.335705189756534
-1.3687341733348728,-0.021289616537077283,42.096332707469735,1.335705189756534
-2.5216119053002903,-0.17005226544040083,42.096332707469735,1.335705189756534
-0.6606613980563761,0.0037201218204726805,42.096332707469735,1.335705189756534
-1.1331570089168377,-0.03919000276892664,42.096332707469735,1.335705189756534
-1.3518667449404334,-0.13298068140017213,42.096332707469735,1.335705189756534
0.5296412738752418,0.008960509698572152,42.096332707469735,1.335705189756534
-1.8610999269942883,-0.11933554980632198,42.096332707469735,1.335705189756534
-2.340416907966088,-0.2230117525361106,46.656650878921084,1.4981534066137963
-2.1252012730363843,-0.16219422637985598,46.656650878921084,1.4981534066137963
-1.113709282101744,-0.12544169351614115,46.656650878921084,1.4981534066137963
-2.265821596637287,-0.19320195556131187,46.656650878921084,1.4981534066137963
-1.3327088725329954,-0.07848728682331234,46.656650878921084,1.4981534066137963
-2.3959511291106863,-0.23199968056200004,46.656650878921084,1.4981534066137963
-1.0283661175678942,-0.06954856695566969,46.656650878921084,1.4981534066137963
-1.6620938712957996,-0.08740714841721077,46.656650878921084,1.4981534066137963
-0.952727684294316,-0.06845581510212981,46.656650878921084,1.4981534066137963
-0.737988012509622,-0.08653702357572932,46.656650878921084,1.4981534066137963
-1.284286166359622,-0.020023944411226697,46.656650878921084,1.4981534066137963
-2.7770471546932516,-0.11959557971310485,46.656650878921084,1.4981534066137963
-0.36230281516616275,-0.07789896230447023,55.54094205500279,1.4981534066137963
0.009690709807103418,-0.07491088965360662,55.54094205500279,1.7642804348487495
0.12426984155432502,0.01764076104586916,55.54094205500279,1.7642804348487495
-0.2954460239106214,-0.052423953125024125,55.54094205500279,1.7642804348487495
-0.8171003734093872,-0.0996679999951046,55.54094205500279,1.7642804348487495
-0.8999251443586139,-0.09436640208176403,55.54094205500279,1.7642804348487495
-0.9292270394460371,-0.09564712636964004,55.54094205500279,1.7642804348487495
0.37693080858757905,0.00011737599251420539,55.54094205500279,1.7642804348487495
-2.004870722077817,-0.1851456248693067,55.54094205500279,1.7642804348487495
0.20800267327175315,-0.002221053573191993,55.54094205500279,1.7642804348487495
0.9045424334629698,-0.03707670771885944,55.54094205500279,1.7642804348487495
-0.8361183833180297,-0.09314627902061216,55.54094205500279,1.7642804348487495
-0.5446790655457601,-0.11025685477291447,55.54094205500279,1.7642804348487495
-1.0015711983525502,-0.1525120620683956,55.54094205500279,1.7642804348487495
-2.368154196574971,-0.16846636608621832,55.54094205500279,1.7642804348487495
-0.6727327578641134,-0.08391528011904376,55.54094205500279,1.7642804348487495
-1.8372345472542029,-0.11886457011294105,55.54094205500279,1.0839503625508895
-1.0325914836675807,-0.12606618576818382,56.14095603297445,1.7249115425349044
-0.8356486042199386,-0.03320760079596992,56.14095603297445,1.7249115425349044
0.1468125706785966,-0.06119739606494424,56.14095603297445,1.7249115425349044
0.10304181507625039,-0.12571688492502908,56.14095603297445,1.7249115425349044
-1.3989279772902727,-0.04842794648839639,56.14095603297445,1.7249115425349044
-1.0778893079895155,-0.21636335637819865,56.14095603297445,1.7249115425349044
0.4606999069106416,-0.19509226143490221,56.14095603297445,1.7249115425349044
-1.309556325062371,-0.12824099350132995,56.14095603297445,1.7249115425349044
-1.605523468361285,-0.20101731166490822,56.14095603297445,1.7249115425349044
-1.4628952791341208,-0.1349249841222362,56.14095603297445,1.7249115425349044
-3.673422984451656,-0.20213720377951275,56.14095603297445,1.7249115425349044
-2.615343077695998,-0.17163756420376877,56.14095603297445,1.7249115425349044
-0.8224277472309551,-0.17053316910137586,56.14095603297445,1.7249115425349044
-1.4017148846615637,-0.012780480041028906,56.14095603297445,1.7249115425349044
-1.7360803198415524,-0.20203863399558736,56.14095603297445,1.7249115425349044
-1.281222557405829,-0.07372404784983998,56.14095603297445,1.7249115425349044
-1.6976240345896745,-0.16924141708718404,56.14095603297445,1.7249115425349044
-3.128990559677706,-0.2137087959281277,56.14095603297445,1.7249115425349044
-0.610636982058463,-0.14204804702813256,56.14095603297445,1.7249115425349044
-2.016813599346348,-0.241783136720688,56.14095603297445,1.7249115425349044
-1.4969657945385848,-0.13582772426741427,56.14095603297445,1.7249115425349044
-1.4710893957491329,-0.22316383388795535,56.14095603297445,1.7249115425349044
-0.718671918264358,-0.08149173686339208,56.14095603297445,1.7249115425349044
1.0841885344426485,0.030307623635435963,56.14095603297445,1.7249115425349044
-1.7765552994270946,-0.1734994814240174,56.14095603297445,1.7249115425349044
0.20200804372281048,-0.020654144331488863,56.14095603297445,1.7249115425349044
-1.8498817083158614,-0.08689010304564201,56.14095603297445,1.7249115425349044
-2.324520895209359,-0.0744068361507063,56.14095603297445,1.7249115425349044
-2.0401591962789807,-0.06373342909296682,56.14095603297445,1.7249115425349044
-0.9134316048554281,-0.03104986465453409,56.14095603297445,1.7249115425349044
-1.529531751413997,-0.16870703371009438,56.14095603297445,1.7249115425349044
-1.2025498573414117,-0.03996808448513889,56.14095603297445,1.7249115425349044
-2.0097390197115446,-0.1232032628414654,56.14095603297445,1.7249115425349044
-2.352790547248139,-0.13699570244936438,56.14095603297445,1.7249115425349044
-2.921683847425565,-0.1500629645356377,56.14095603297445,1.7249115425349044
-2.882072045220852,-0.09291198525733729,56.14095603297445,1.7249115425349044
-3.2423305602337136,-0.10156566365374456,56.14095603297445,1.7249115425349044
-2.517926674764774,-0.13935019979690672,56.14095603297445,1.7249115425349044
-2.8122392421083346,-0.11983465728999416,56.14095603297445,1.7249115425349044
-3.868480964564836,-0.1509512296466177,56.14095603297445,1.7249115425349044
-2.6448418253856856,-0.14512752866622328,56.14095603297445,1.7249115425349044
-2.705655478490495,-0.058746928618703904,56.14095603297445,1.7249115425349044
-2.8447108897880082,-0.15415110558093137,56.14095603297445,1.7249115425349044
-4.158115578688678,-0.21848109231733798,56.14095603297445,1.7249115425349044
-1.404910114863196,-0.047815495925108455,56.14095603297445,1.7249115425349044
-2.827859914624031,-0.20842274169383235,56.14095603297445,1.7249115425349044
-0.8333720375711383,-0.06098994146839346,56.14095603297445,1.7249115425349044
-4.037774979924849,-0.21729735589352248,56.14095603297445,1.7249115425349044
-3.125417009789633,-0.19213486016216266,56.14095603297445,1.7249115425349044
-2.007135456909237,-0.1250549229919964,56.14095603297445,1.7249115425349044
-1.372231072797096,-0.14055003394627893,56.14095603297445,1.7249115425349044
-1.4023368843987791,-0.2850428797722557,56.14095603297445,1.7249115425349044
-3.3731679497408122,-0.22126935881047977,56.14095603297445,1.7249115425349044
-1.9469257927223105,-0.08974325608156367,56.14095603297445,1.7249115425349044
-1.471283533185895,-0.1041149009023869,56.14095603297445,1.7249115425349044
-2.7096053452990514,-0.10857427155211843,56.14095603297445,1.7249115425349044
-3.222575688316064,-0.2447100706603703,56.14095603297445,1.7249115425349044
-2.68750181044361,-0.1434495070807542,56.14095603297445,1.7249115425349044
-2.749745838587003,-0.1420000573546245,56.14095603297445,1.7249115425349044
-2.9870551885048955,-0.09394917798866795,56.14095603297445,1.7249115425349044
-2.8071911419482705,-0.11448077642656054,56.14095603297445,1.7249115425349044
-2.8399904826015536,-0.15083407827692852,56.14095603297445,1.7249115425349044
-3.804959826565708,-0.11578428955438896,56.14095603297445,1.7249115425349044
-1.973787353395424,-0.12395722877830272,56.14095603297445,1.7249115425349044
-2.6522398010926804,-0.17078949409397925,56.14095603297445,1.7249115425349044
-2.463714453758269,-0.2258012150879124,56.14095603297445,1.7249115425349044
-2.744558506358174,-0.14120156591198144,56.14095603297445,1.7249115425349044
-1.82706371410277,-0.08652673911766252,56.14095603297445,1.7249115425349044
-2.2276505224475653,-0.04220546211491079,56.14095603297445,1.7249115425349044
-2.6236021865701145,-0.11326986204330583,56.14095603297445,1.7249115425349044
-3.473507074575328,-0.10773755127681095,56.14095603297445,1.7249115425349044
-2.924509272745648,-0.23589293635500375,56.14095603297445,1.7249115425349044
-2.76016717840429,-0.0860206665307122,56.14095603297445,1.7249115425349044
-2.300485937782679,-0.13324780420177554,56.14095603297445,1.7249115425349044
-3.0233135076392874,-0.21082029848791933,56.14095603297445,1.7249115425349044
-1.9411165234585186,-0.0927128389634988,56.14095603297445,1.7249115425349044
-2.918747056007764,-0.11859101451749676,56.14095603297445,1.7249115425349044
-1.6485311224335468,-0.024382775293051308,56.14095603297445,1.7249115425349044
-2.1071476277117998,-0.07151270750621264,56.14095603297445,1.7249115425349044
-2.6569263665399068,-0.08301069875382991,56.14095603297445,1.7249115425349044
-4.044627529450561,-0.1540826063930636,56.14095603297445,1.7249115425349044
-4.4445584132645,-0.22488880698707825,56.14095603297445,1.7249115425349044
-2.653005072612855,-0.23649598905226368,56.14095603297445,1.7249115425349044
-3.9109717974568765,-0.20963294317331482,56.14095603297445,1.7249115425349044
-2.3669099042226223,-0.16572428813278758,56.14095603297445,1.7249115425349044
-2.3825383037768435,-0.10910179225185006,56.14095603297445,1.7249115425349044
