Average Fitness,Average Reward,Best Fitness,Best Reward
-13.111285275209182,-0.8404316338797164,6.18529060819163,0.3352860002693843
-16.068532093475447,-1.1386671917677067,8.70994053038364,0.3352860002693843
-13.865892074784295,-0.9427086123642414,26.674839845934102,0.8648202653482626
-11.593637617749772,-0.7353318373779264,26.674839845934102,0.8648202653482626
-9.128859769818247,-0.4857330221372409,43.51289523992918,1.5157908502058404
-8.596811342402612,-0.44186320139588076,43.51289523992918,1.5157908502058404
-14.684412119208373,-1.0095899002945106,43.51289523992918,1.5157908502058404
-12.838407820081104,-0.7773192943164368,43.51289523992918,1.5157908502058404
-12.262327488328738,-0.7986064143213629,43.51289523992918,1.5157908502058404
-15.74857022536527,-1.0516862124257458,43.51289523992918,1.5157908502058404
-12.848916216178877,-0.9627759613945317,89.91588506652857,3.204042323348499
-9.928580127775128,-0.6718211682142217,89.91588506652857,3.204042323348499
-11.67440851271544,-0.8403802532133382,89.91588506652857,3.204042323348499
-11.965117657527294,-0.8903448603208416,89.91588506652857,3.204042323348499
-12.553183825114884,-0.9300909011670574,89.91588506652857,3.204042323348499
-11.275002683880682,-0.761166819127769,89.91588506652857,3.204042323348499
-10.539246917388061,-0.6915616476855279,89.91588506652857,3.204042323348499
-12.444695692689292,-0.9053483582777472,89.91588506652857,3.204042323348499
-6.837382569950563,-0.3851207925791045,89.91588506652857,3.204042323348499
-11.71155091546507,-0.7532171550730977,89.91588506652857,3.204042323348499
-12.447650948542769,-0.864056524194603,89.91588506652857,3.204042323348499
-11.848797476311598,-0.8249251263672793,89.91588506652857,3.204042323348499
-9.182105459900004,-0.6073551234291014,89.91588506652857,3.204042323348499
-10.219619311136983,-0.6834443009320624,89.91588506652857,3.204042323348499
-10.572354548251905,-0.6023272369925537,89.91588506652857,3.204042323348499
-13.110196365295188,-0.8700874325760637,89.91588506652857,3.204042323348499
-9.582967626850728,-0.5094411263452894,89.91588506652857,3.204042323348499
-11.03922974838346,-0.702972116823111,89.91588506652857,3.204042323348499
-11.741173260092104,-0.7915821111919773,89.91588506652857,3.204042323348499
-9.880680146757598,-0.5446055245047046,89.91588506652857,3.204042323348499
-11.653072746509249,-0.7195348043581723,89.91588506652857,3.204042323348499
-13.216708385293716,-0.9787921251517644,89.91588506652857,3.204042323348499
-13.097353151094003,-0.8602471987845851,89.91588506652857,3.204042323348499
-11.566597841657474,-0.7842024489590932,89.91588506652857,3.204042323348499
-11.97680789691653,-0.7985413969744833,89.91588506652857,3.204042323348499
-12.782139618362285,-0.7656241898026057,89.91588506652857,3.204042323348499
-11.207956174016106,-0.6440458811296399,89.91588506652857,3.204042323348499
-9.470007522896474,-0.5624375143490898,89.91588506652857,3.204042323348499
-9.912039510832914,-0.5437761123056923,89.91588506652857,3.204042323348499
-11.018559505120706,-0.6865441407882951,89.91588506652857,3.204042323348499
-11.229897121255792,-0.6341579829639697,89.91588506652857,3.204042323348499
-13.21244928750215,-0.8419626950527908,89.91588506652857,3.204042323348499
-12.530026617230384,-0.7344246678284431,89.91588506652857,3.204042323348499
-10.080618682774057,-0.5501988311757597,89.91588506652857,3.204042323348499
-13.228148717651617,-0.8745352912230302,89.91588506652857,3.204042323348499
-11.228926414196502,-0.6377796225426197,89.91588506652857,3.204042323348499
-11.469847389618385,-0.6199122131640291,89.91588506652857,3.204042323348499
-10.996935150459745,-0.6242619333872238,89.91588506652857,3.204042323348499
-11.665011065201725,-0.667895042526137,89.91588506652857,3.204042323348499
-11.244849688425534,-0.603935648616519,89.91588506652857,3.204042323348499
-13.456186914079083,-0.966122498750064,89.91588506652857,3.204042323348499
-14.416809757136749,-1.0081647324254122,89.91588506652857,3.204042323348499
-13.868692448138036,-0.9514803907777057,89.91588506652857,3.204042323348499
-11.030676528587389,-0.6141682669536632,89.91588506652857,3.204042323348499
-10.178163274229744,-0.6556110146301711,89.91588506652857,3.204042323348499
-11.49344028269796,-0.6873827494175967,89.91588506652857,3.204042323348499
-12.056666752111903,-0.7712584154339003,89.91588506652857,3.204042323348499
-10.16873982742428,-0.6129505019470969,89.91588506652857,3.204042323348499
-11.211700937878039,-0.6760146908628176,89.91588506652857,3.204042323348499
-13.208554375382318,-0.8616560308559379,89.91588506652857,3.204042323348499
-10.919197784968947,-0.7021085294114587,89.91588506652857,3.204042323348499
-10.179063695526855,-0.5803753905254893,89.91588506652857,3.204042323348499
-11.585877669923573,-0.661957355738219,89.91588506652857,3.204042323348499
-11.631462703958036,-0.7162698009831955,89.91588506652857,3.204042323348499
-10.343565212640344,-0.5905220556740925,89.91588506652857,3.204042323348499
-12.040912403052486,-0.8174770735648803,89.91588506652857,3.204042323348499
-10.895667843513136,-0.698829338817763,89.91588506652857,3.204042323348499
-9.817105465507403,-0.6022995389603366,89.91588506652857,3.204042323348499
-12.886733425441502,-0.8358261434617111,89.91588506652857,3.204042323348499
-11.373092935784435,-0.6991189768484952,89.91588506652857,3.204042323348499
-10.680311832261202,-0.6374211444471753,89.91588506652857,3.204042323348499
-13.181576231349744,-0.9321958206846059,89.91588506652857,3.204042323348499
-12.41369195952572,-0.8037136082291251,89.91588506652857,3.204042323348499
-12.305854531911338,-0.824272363109218,89.91588506652857,3.204042323348499
-13.4280917436571,-0.9324890868619401,89.91588506652857,3.204042323348499
-12.759564296764754,-0.7684482780018181,89.91588506652857,3.204042323348499
-10.035474903930695,-0.6276883949213746,89.91588506652857,3.204042323348499
-10.547539654769137,-0.5898756718632544,89.91588506652857,3.204042323348499
-11.472928265086562,-0.7774462539034468,89.91588506652857,3.204042323348499
-12.28766531564007,-0.7347891645185447,89.91588506652857,3.204042323348499
-12.209196658277852,-0.7317201621023334,89.91588506652857,3.204042323348499
-11.06267369903673,-0.6283184016074044,89.91588506652857,3.204042323348499
-11.90954961292577,-0.7271666811809075,89.91588506652857,3.204042323348499
-13.484283636344014,-0.9069694526807102,89.91588506652857,3.204042323348499
-11.449374014167033,-0.6969547749360194,89.91588506652857,3.204042323348499
-10.681610723572616,-0.6517862498975981,89.91588506652857,3.204042323348499
-11.084357974948889,-0.7435774113418573,89.91588506652857,3.204042323348499
-12.243027277223305,-0.7999586812644782,89.91588506652857,3.204042323348499
-14.10225113803665,-0.9436025892075677,89.91588506652857,3.204042323348499
-13.08746773654139,-0.8981769849450582,89.91588506652857,3.204042323348499
-13.639895409181495,-0.9013631898723585,89.91588506652857,3.204042323348499
-12.861561066495955,-0.8056791694300895,89.91588506652857,3.204042323348499
-13.765528404178895,-0.9695912393565775,89.91588506652857,3.204042323348499
-14.032655158830948,-0.9389805709077672,89.91588506652857,3.204042323348499
-13.489757538257775,-0.8984665619709519,89.91588506652857,3.204042323348499
-17.08887634632976,-1.2208600121887077,89.91588506652857,3.204042323348499
-15.736235197821127,-1.0779673012862396,89.91588506652857,3.204042323348499
-13.661857568055465,-0.9024648356028598,89.91588506652857,3.204042323348499
-15.607604378904071,-1.1061549982871788,89.91588506652857,3.204042323348499
-14.97376753729201,-1.0553023427707924,89.91588506652857,3.204042323348499
-14.237347973824466,-1.0497803577753486,89.91588506652857,3.204042323348499
-12.080584842426543,-0.8300516338808336,89.91588506652857,3.204042323348499
-12.770823124664217,-0.8451005611566527,89.91588506652857,3.204042323348499
-13.544458610194958,-1.010535440520316,89.91588506652857,3.204042323348499
-15.98698184016737,-1.1366233797868868,89.91588506652857,3.204042323348499
-14.33746078898358,-0.9937663306925654,89.91588506652857,3.204042323348499
-14.515712335871992,-1.005733824418114,89.91588506652857,3.204042323348499
-14.297606732204802,-0.998416877984665,89.91588506652857,3.204042323348499
-14.376781994208882,-0.9712766832522868,89.91588506652857,3.204042323348499
-10.617495124635592,-0.6393578753902806,89.91588506652857,3.204042323348499
-13.660875053295621,-0.8980371719747298,89.91588506652857,3.204042323348499
-12.533918389446505,-0.8707797998327442,89.91588506652857,3.204042323348499
-13.753394319199087,-0.9496618115598328,89.91588506652857,3.204042323348499
-13.039265878832591,-0.7616484134531466,89.91588506652857,3.204042323348499
-11.675158581487493,-0.7269257922482403,89.91588506652857,3.204042323348499
-12.122038300325643,-0.7635187148437633,89.91588506652857,3.204042323348499
-14.251855987378871,-0.9946072035686417,89.91588506652857,3.204042323348499
-11.537972002233511,-0.6921884473900123,89.91588506652857,3.204042323348499
-13.724584493189752,-0.9601688259357242,89.91588506652857,3.204042323348499
-12.59192550084433,-0.8229735554887273,89.91588506652857,3.204042323348499
-12.435726204271534,-0.8292012805896504,89.91588506652857,3.204042323348499
-13.817617607697231,-0.9617836520870291,89.91588506652857,3.204042323348499
