Average Fitness,Average Reward,Best Fitness,Best Reward,Best Structure
14.24060606608515,0.49505593516319224,39.10339245270595,1.2554147394391773,"0.0,2.0,0.0,4.0,2.0,1.0,3.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,2.0,3.0,2.0,3.0,3.0,3.0,1.0,3.0,0.0,1.0"
14.857763915614617,0.5145088756978848,39.10339245270595,1.2554147394391773,"0.0,2.0,0.0,4.0,2.0,1.0,3.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,2.0,3.0,2.0,3.0,3.0,3.0,1.0,3.0,0.0,1.0"
15.459384822951838,0.5336314648049595,39.10339245270595,1.2554147394391773,"0.0,2.0,0.0,4.0,2.0,1.0,3.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,2.0,3.0,2.0,3.0,3.0,3.0,1.0,3.0,0.0,1.0"
15.869324922855794,0.5435306323036863,39.10339245270595,1.2554147394391773,"0.0,2.0,0.0,4.0,2.0,1.0,3.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,2.0,3.0,2.0,3.0,3.0,3.0,1.0,3.0,0.0,1.0"
16.748122775480816,0.5709596316756573,39.10339245270595,1.2554147394391773,"0.0,2.0,0.0,4.0,2.0,1.0,3.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,2.0,3.0,2.0,3.0,3.0,3.0,1.0,3.0,0.0,1.0"
17.17589383849292,0.5834300069707392,39.10339245270595,1.2554147394391773,"0.0,2.0,0.0,4.0,2.0,1.0,3.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,2.0,3.0,2.0,3.0,3.0,3.0,1.0,3.0,0.0,1.0"
17.44158185249023,0.5909360124405881,39.10339245270595,1.2554147394391773,"0.0,2.0,0.0,4.0,2.0,1.0,3.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,2.0,3.0,2.0,3.0,3.0,3.0,1.0,3.0,0.0,1.0"
17.873659920243448,0.6051415212605434,39.10339245270595,1.2554147394391773,"0.0,2.0,0.0,4.0,2.0,1.0,3.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,2.0,3.0,2.0,3.0,3.0,3.0,1.0,3.0,0.0,1.0"
18.116440965580217,0.6133816737957445,39.10339245270595,1.2554147394391773,"0.0,2.0,0.0,4.0,2.0,1.0,3.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,2.0,3.0,2.0,3.0,3.0,3.0,1.0,3.0,0.0,1.0"
18.144405924471368,0.6130887857980385,39.10339245270595,1.2554147394391773,"0.0,2.0,0.0,4.0,2.0,1.0,3.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,2.0,3.0,2.0,3.0,3.0,3.0,1.0,3.0,0.0,1.0"
18.159634162683506,0.6128295389640184,39.10339245270595,1.2554147394391773,"0.0,2.0,0.0,4.0,2.0,1.0,3.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,2.0,3.0,2.0,3.0,3.0,3.0,1.0,3.0,0.0,1.0"
18.89129646680959,0.6377967312027534,39.10339245270595,1.2554147394391773,"0.0,2.0,0.0,4.0,2.0,1.0,3.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,2.0,3.0,2.0,3.0,3.0,3.0,1.0,3.0,0.0,1.0"
19.247084382332886,0.6486934755443088,39.10339245270595,1.2554147394391773,"0.0,2.0,0.0,4.0,2.0,1.0,3.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,2.0,3.0,2.0,3.0,3.0,3.0,1.0,3.0,0.0,1.0"
20.21057426486797,0.6794636696656512,41.93673179129348,1.3365036195573594,"0.0,1.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
20.643663168431935,0.6943200295328101,41.93673179129348,1.3365036195573594,"0.0,1.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
21.084686542607056,0.7097684102621098,41.93673179129348,1.3365036195573594,"0.0,1.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
21.353817809188076,0.7172288055769844,41.93673179129348,1.3365036195573594,"0.0,1.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
21.888950891879254,0.735379692991554,41.93673179129348,1.3365036195573594,"0.0,1.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
22.21870135346707,0.7453907968324944,41.93673179129348,1.3365036195573594,"0.0,1.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
23.311408817298865,0.7801522663225492,44.19931218195559,1.4084438562181276,"0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
23.846196549906118,0.7975770312782625,44.19931218195559,1.4084438562181276,"0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
24.156380774936437,0.8078160155281228,44.19931218195559,1.4084438562181276,"0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
24.837511710081728,0.8300785103327448,44.19931218195559,1.4084438562181276,"0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
26.07831403447173,0.8674408074380782,44.19931218195559,1.4084438562181276,"0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
26.6300454226786,0.8836233560961949,44.19931218195559,1.4084438562181276,"0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
27.381073553844868,0.9066348080013223,44.19931218195559,1.4084438562181276,"0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
27.94504665253576,0.9255312110124823,44.19931218195559,1.4084438562181276,"0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
28.64244602657864,0.9473474076359171,44.19931218195559,1.4084438562181276,"0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
29.35282713245367,0.9708838175876869,44.19931218195559,1.4084438562181276,"0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
30.221826169835264,0.9991070357205415,44.19931218195559,1.4084438562181276,"0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
30.991759467426633,1.02458335581016,44.19931218195559,1.4084438562181276,"0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
31.646524378944264,1.0443550435922457,44.19931218195559,1.4084438562181276,"0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
32.17079758226335,1.062246244895188,44.19931218195559,1.4084438562181276,"0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
32.357419937636315,1.0682609795729223,44.19931218195559,1.4084438562181276,"0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
32.53771777404233,1.0738276680796417,44.19931218195559,1.4084438562181276,"0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
32.872051898016096,1.0853917321382396,44.19931218195559,1.4084438562181276,"0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
33.26363242495455,1.0977230990762679,44.19931218195559,1.4084438562181276,"0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
33.407232635462485,1.1005369508879648,44.19931218195559,1.4084438562181276,"0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
33.42473255424958,1.1010241867594137,44.19931218195559,1.4084438562181276,"0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
33.62233693303,1.106096365901181,44.19931218195559,1.4084438562181276,"0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
33.80311838011247,1.1094614422106368,44.19931218195559,1.4084438562181276,"0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
33.99618538272177,1.1127747586352315,44.19931218195559,1.4084438562181276,"0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
34.19988698627184,1.1160874585157965,44.19931218195559,1.4084438562181276,"0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
34.29836697964548,1.117965785325247,44.19931218195559,1.4084438562181276,"0.0,3.0,1.0,1.0,4.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,1.0,0.0,1.0,4.0,1.0,3.0,4.0,3.0,3.0"
